0.999888,0.0231008
0.993497,0.0263008
0.9803,0.0294657
0.972805,0.0328745
0.965655,0.0362025
0.964425,0.0367905
0.958926,0.0427256
0.947336,0.0458974
0.941985,0.048629
0.937201,0.0519346
0.927527,0.054522
0.91773,0.0580549
0.911309,0.061166
0.909679,0.0620007
0.899674,0.0672238
0.894336,0.0699578
0.889372,0.0733639
0.887838,0.0759524
0.883847,0.0797022
0.875988,0.0823605
0.870179,0.0853237
0.86342,0.087258
0.856075,0.0908211
0.850349,0.0939521
0.844784,0.0961027
0.839899,0.0997402
0.83266,0.102289
0.827056,0.105189
0.824059,0.108241
0.819014,0.111028
0.808851,0.113291
0.805098,0.115147
0.803846,0.119427
0.795245,0.121863
0.795245,0.121863
0.791449,0.128014
0.787573,0.130831
0.778782,0.133005
0.769142,0.134341
0.764789,0.137681
0.759658,0.140357
0.755272,0.143115
0.751924,0.145888
0.74791,0.14855
0.739521,0.149719
0.736872,0.153602
0.732907,0.155918
0.726757,0.158543
0.722437,0.161008
0.71837,0.163894
0.713944,0.16641
0.709676,0.169122
0.704846,0.171461
0.701184,0.174175
0.69665,0.176318
0.692993,0.179112
0.688223,0.181462
0.683279,0.184027
0.678958,0.186464
0.674046,0.18868
0.669639,0.191196
0.666688,0.193678
0.66265,0.196278
0.659371,0.199109
0.65405,0.201143
0.649635,0.203563
0.64657,0.206098
0.64375,0.208959
0.641541,0.211813
0.635565,0.213749
0.631015,0.216011
0.627315,0.218372
0.623273,0.220738
0.619248,0.22332
0.616356,0.225794
0.611627,0.22794
0.607118,0.229978
0.604152,0.232494
0.599085,0.234476
0.59548,0.236936
0.592855,0.239638
0.589561,0.242121
0.586095,0.2446
0.582007,0.246716
0.578195,0.248592
0.574173,0.251102
0.571133,0.253187
0.567342,0.255922
0.563732,0.258212
0.560455,0.260638
0.557138,0.263008
0.553294,0.265161
0.549718,0.267278
0.546196,0.269703
0.542685,0.271941
0.539485,0.274299
0.53637,0.276415
0.532596,0.278245
0.528821,0.280731
0.526237,0.283548
0.522185,0.285337
0.518843,0.287736
0.515604,0.290061
0.512851,0.292587
0.509258,0.294605
0.506026,0.296941
0.503008,0.299308
0.499644,0.301556
0.496505,0.303782
0.493332,0.30614
0.489849,0.30821
0.486509,0.310307
0.48378,0.312841
0.480265,0.314929
0.47716,0.316889
0.474079,0.319366
0.471078,0.321751
0.46833,0.324172
0.464642,0.326108
0.461784,0.328376
0.458686,0.330638
0.45553,0.332942
0.452709,0.335117
0.449404,0.337062
0.446555,0.339503
0.443599,0.341809
0.440764,0.344072
0.437964,0.346466
0.434596,0.34866
0.431962,0.35086
0.428409,0.352603
0.426075,0.355319
0.422995,0.357422
0.420375,0.360018
0.417511,0.362163
0.414992,0.364738
0.4122,0.367043
0.409537,0.369358
0.406245,0.371268
0.402943,0.373133
0.399444,0.374846
0.396616,0.376949
0.393817,0.379355
0.391281,0.381951
0.389016,0.384663
0.385581,0.386405
0.383,0.388457
0.380573,0.391134
0.378199,0.393805
0.374237,0.394875
0.371311,0.397178
0.369508,0.400154
0.366829,0.402383
0.363794,0.404313
0.360851,0.40635
0.358188,0.408685
0.355842,0.411289
0.352779,0.413161
0.350148,0.415139
0.347436,0.417612
0.344612,0.419816
0.342412,0.422603
0.339013,0.424468
0.336847,0.42681
0.333664,0.428501
0.331967,0.431878
0.329309,0.434163
0.326647,0.436587
0.322728,0.437788
0.320571,0.440007
0.318221,0.442434
0.315496,0.444686
0.313111,0.447232
0.310368,0.449197
0.307892,0.451745
0.30546,0.454157
0.302287,0.456599
0.300438,0.458977
0.298106,0.461609
0.295402,0.463741
0.293256,0.466675
0.289539,0.467803
0.288097,0.471241
0.285532,0.473505
0.28255,0.475306
0.280166,0.477777
0.277629,0.480243
0.27556,0.48327
0.27275,0.48499
0.270312,0.487507
0.26722,0.489171
0.264898,0.491592
0.262429,0.493957
0.260334,0.497102
0.257872,0.499513
0.255533,0.502202
0.252828,0.504216
0.250364,0.506646
0.247909,0.509075
0.245837,0.512363
0.242528,0.514033
0.24053,0.516327
0.238046,0.518533
0.235767,0.521631
0.233496,0.52539
0.231075,0.52731
0.228696,0.529531
0.226097,0.532198
0.224292,0.535729
0.221711,0.537878
0.219497,0.540962
0.217143,0.543689
0.214216,0.545151
0.211862,0.547878
0.209753,0.551147
0.207146,0.553563
0.204873,0.556269
0.201746,0.558723
0.199807,0.560823
0.197271,0.563883
0.194852,0.566611
0.193012,0.570008
0.19034,0.571923
0.18813,0.575084
0.185762,0.577997
0.183318,0.579601
0.180919,0.58328
0.178529,0.586332
0.175933,0.587974
0.173767,0.592128
0.171369,0.594301
0.168895,0.596798
0.166396,0.599438
0.16392,0.602106
0.16163,0.60501
0.159193,0.607519
0.156729,0.610356
0.154331,0.613237
0.151801,0.6169
0.14968,0.619488
0.147466,0.622851
0.145049,0.626121
0.142719,0.628886
0.14029,0.631869
0.137925,0.635034
0.135496,0.637795
0.133095,0.640976
0.130486,0.644471
0.128397,0.647713
0.126143,0.651283
0.123796,0.654681
0.121326,0.658265
0.119108,0.661575
0.116631,0.665158
0.11444,0.669361
0.112036,0.67305
0.109749,0.676196
0.107312,0.679775
0.104862,0.683247
0.102411,0.686156
0.0997855,0.689477
0.0976979,0.69413
0.0953208,0.698331
0.0928741,0.702735
0.0904727,0.705771
0.0880595,0.709815
0.0855352,0.713608
0.0831996,0.717284
0.0809053,0.722616
0.0784046,0.726484
0.075952,0.730214
0.073487,0.735334
0.0710989,0.7398
0.0686415,0.744679
0.066182,0.748468
0.063732,0.75373
0.0611236,0.757666
0.0587605,0.762924
0.056223,0.768373
0.0537614,0.773143
0.0512367,0.778408
0.0487429,0.784125
0.0462092,0.789309
0.0436306,0.796353
0.0412143,0.803957
0.0386285,0.809329
0.0360288,0.81569
0.0334547,0.823207
0.0308267,0.830265
0.0282216,0.838709
0.025494,0.845318
0.022795,0.853849
0.0201174,0.862566
0.0173547,0.872146
0.0146227,0.883027
0.0117925,0.89497
0.00896162,0.908463
0.00607845,0.925916
0.00306845,0.947264
1.70076e-06,0.999432
