0.998953,0.017896
0.992846,0.0205121
0.985882,0.0240669
0.983665,0.0271809
0.978015,0.0299877
0.972363,0.033986
0.959971,0.0371727
0.954614,0.0397984
0.954016,0.0435298
0.944991,0.0468462
0.942965,0.0487384
0.934353,0.0531991
0.925884,0.056014
0.920751,0.0592691
0.915376,0.0624507
0.912804,0.0655389
0.908662,0.0685163
0.903011,0.0719187
0.891632,0.074604
0.884339,0.077425
0.878892,0.0805073
0.874275,0.0834553
0.86808,0.0863697
0.860832,0.0892923
0.848691,0.0909242
0.847741,0.0946139
0.847741,0.0946139
0.836124,0.099977
0.829999,0.103147
0.825472,0.105431
0.82263,0.106808
0.815521,0.110607
0.809286,0.114458
0.800804,0.116868
0.798839,0.117962
0.79335,0.122572
0.789806,0.125483
0.783811,0.128253
0.776104,0.130304
0.775032,0.133258
0.769453,0.136262
0.764943,0.139015
0.760473,0.141747
0.757056,0.14447
0.753254,0.147782
0.749324,0.15024
0.741283,0.152265
0.736123,0.154759
0.731985,0.156292
0.726159,0.15987
0.72275,0.161927
0.718292,0.165205
0.713304,0.167678
0.709048,0.17003
0.706589,0.173186
0.702287,0.175712
0.692254,0.177995
0.689128,0.179812
0.685065,0.182196
0.68165,0.185066
0.6791,0.187889
0.675314,0.190199
0.67023,0.192854
0.6664,0.195393
0.660145,0.197356
0.657693,0.200169
0.654042,0.202652
0.649252,0.205068
0.645241,0.207296
0.643138,0.210461
0.638254,0.212438
0.633516,0.21468
0.630031,0.217353
0.626143,0.219573
0.622443,0.221998
0.62133,0.225537
0.617236,0.227212
0.616288,0.231249
0.609475,0.232914
0.604312,0.234435
0.600503,0.236942
0.596559,0.238416
0.594443,0.242144
0.590579,0.244305
0.586656,0.246706
0.583357,0.249202
0.581718,0.252354
0.578245,0.254764
0.574451,0.256844
0.571252,0.259564
0.567277,0.261716
0.562267,0.263231
0.558421,0.265682
0.55444,0.267778
0.55087,0.270093
0.547973,0.272571
0.544491,0.275191
0.540552,0.277167
0.53733,0.279557
0.533736,0.281758
0.529111,0.284138
0.526459,0.285792
0.522224,0.287973
0.519788,0.291052
0.519635,0.294645
0.515113,0.296151
0.511721,0.298596
0.506633,0.299816
0.503692,0.302297
0.500507,0.304631
0.496267,0.306241
0.49388,0.30893
0.490015,0.310995
0.484585,0.313228
0.482433,0.3149
0.48031,0.317713
0.476866,0.319761
0.473964,0.321518
0.470974,0.32456
0.467708,0.326748
0.462807,0.328677
0.461548,0.331235
0.457762,0.332594
0.454036,0.335063
0.451369,0.337261
0.448277,0.339477
0.444895,0.341617
0.441988,0.34392
0.439746,0.346805
0.436754,0.348955
0.433771,0.35112
0.430744,0.353389
0.427571,0.355443
0.424682,0.357876
0.421589,0.359906
0.41884,0.36229
0.415832,0.36423
0.412717,0.366643
0.409904,0.368785
0.407327,0.371301
0.405698,0.374748
0.40204,0.376353
0.400495,0.379717
0.396004,0.382593
0.394428,0.38402
0.391238,0.385854
0.38872,0.388579
0.38588,0.390727
0.383087,0.392967
0.379696,0.39474
0.377166,0.397126
0.373885,0.398863
0.371211,0.401353
0.367951,0.403226
0.365271,0.405504
0.362335,0.407302
0.360082,0.410162
0.357687,0.412794
0.354437,0.414624
0.35061,0.415735
0.348148,0.418386
0.346862,0.422216
0.342964,0.422692
0.340566,0.425659
0.337884,0.427955
0.335479,0.43049
0.332637,0.432721
0.330021,0.435026
0.326729,0.436722
0.324647,0.43957
0.321962,0.441787
0.318423,0.442962
0.315829,0.445156
0.313887,0.448477
0.311562,0.451171
0.308909,0.453457
0.305796,0.455114
0.30317,0.457452
0.300523,0.45977
0.298693,0.463095
0.295152,0.463997
0.292636,0.466398
0.290196,0.468918
0.287718,0.471733
0.2848,0.473948
0.282565,0.47638
0.280173,0.478715
0.277667,0.481071
0.274374,0.482347
0.272413,0.485627
0.269953,0.487935
0.26737,0.490345
0.264874,0.492811
0.262521,0.495519
0.26002,0.497936
0.257338,0.50002
0.254849,0.502558
0.252304,0.505031
0.249782,0.507139
0.247317,0.509683
0.244764,0.512243
0.242348,0.514835
0.23993,0.517131
0.23751,0.5195
0.235157,0.522473
0.232677,0.524879
0.230524,0.527711
0.227394,0.530449
0.22518,0.532151
0.222674,0.534651
0.220537,0.537826
0.218076,0.540535
0.215577,0.542827
0.213277,0.54588
0.210861,0.548439
0.208003,0.55005
0.205932,0.553516
0.203861,0.556976
0.200996,0.558461
0.198737,0.561502
0.196307,0.564103
0.193761,0.566505
0.191349,0.56918
0.189172,0.572614
0.186635,0.574951
0.183993,0.57738
0.181857,0.58048
0.17926,0.582717
0.17684,0.585419
0.174584,0.588864
0.17247,0.592579
0.170105,0.595443
0.167614,0.597886
0.165164,0.600622
0.162634,0.603009
0.160391,0.606452
0.158161,0.610091
0.155592,0.612346
0.153026,0.614679
0.150702,0.618174
0.148491,0.62189
0.146066,0.625009
0.143651,0.627424
0.141346,0.630964
0.138985,0.634169
0.136539,0.63703
0.134055,0.640417
0.131993,0.644522
0.12938,0.646855
0.126926,0.650415
0.124541,0.653508
0.122262,0.6569
0.120009,0.661314
0.11762,0.664402
0.115148,0.667575
0.112823,0.671391
0.110473,0.675195
0.108036,0.678694
0.105615,0.681995
0.103244,0.686043
0.100755,0.689277
0.0984407,0.693666
0.0960811,0.697574
0.0937063,0.701979
0.0911682,0.7052
0.0886134,0.711378
0.0864621,0.714791
0.084072,0.718822
0.0814315,0.722778
0.0791653,0.727331
0.0766366,0.731995
0.0741784,0.735478
0.0711336,0.739795
0.0690606,0.743609
0.06673,0.749203
0.0642497,0.754082
0.0618282,0.75976
0.0592371,0.763454
0.0567505,0.768854
0.0540605,0.773529
0.0517344,0.781086
0.049203,0.785677
0.0466244,0.792915
0.0439609,0.795474
0.0413357,0.80164
0.0389242,0.810533
0.0362998,0.816279
0.0335923,0.821799
0.031009,0.829654
0.028385,0.837708
0.0256994,0.845575
0.0230059,0.854589
0.0203343,0.865905
0.0173914,0.873536
0.0147472,0.885246
0.0119431,0.899421
0.00898054,0.912881
0.00612712,0.928938
0.00310975,0.948374
8.20602e-07,0.999594
