0,0.0334734,0.908697
32,0.0317274,0.908697
33,0.0315586,0.908697
34,0.0315506,0.908697
38,0.0251485,0.908697
49,0.0251485,0.900946
59,0.0251485,0.862452
100,0.0251485,0.852495
106,0.0251485,0.852494
108,0.0251485,0.852433
109,0.0251485,0.852433
111,0.0251485,0.852406
112,0.0251485,0.852386
113,0.0251485,0.837149
124,0.0251485,0.829266
135,0.0251485,0.814906
156,0.00216271,0.814906
158,0.00216271,0.785244
160,0.00216271,0.784188
162,0.00216271,0.784047
163,0.00216271,0.783545
197,0.000243475,0.783545
200,0.000243475,0.772557
205,0.000243475,0.730284
216,0.000243475,0.716062
253,0.000243475,0.710865
254,0.000243475,0.701487
269,0.000243475,0.659123
284,0.000243475,0.639081
309,0.000243475,0.613944
311,0.000243475,0.613456
346,0.000243475,0.608226
347,0.000243475,0.577442
359,0.000243475,0.570304
363,0.000243475,0.532572
365,0.000243475,0.473176
366,0.000243475,0.472785
367,0.000243475,0.471678
368,0.000243475,0.464401
370,0.000243475,0.456558
371,0.000243475,0.454546
372,0.000243475,0.32623
374,0.000243475,0.320869
405,0.000243475,0.302433
473,0.000243475,0.26612
