0,0.0334734,0.917379
3,0.0334663,0.917379
32,0.0317274,0.917379
33,0.0315506,0.917379
35,0.0233632,0.917379
42,0.0207526,0.917379
47,0.0207526,0.906455
66,0.0207526,0.904388
67,0.0207526,0.903093
71,0.0207526,0.903093
72,0.0207526,0.903084
74,0.016403,0.903084
75,0.00139798,0.894982
76,0.00139798,0.883568
78,0.00139798,0.880241
82,0.00139798,0.794782
196,0.00139798,0.789437
197,0.00139798,0.787132
211,0.00139798,0.7866
215,0.00139798,0.7866
216,0.00139798,0.786581
217,0.00139798,0.786354
219,0.00139798,0.768804
231,0.00139798,0.739578
242,0.00139798,0.734535
243,0.00139798,0.733855
246,0.00139798,0.687469
305,0.00139798,0.642924
309,0.00139798,0.613944
311,0.00139798,0.613456
345,0.000314185,0.613456
347,0.000314185,0.608226
349,0.000314185,0.608224
360,0.000314185,0.578685
364,0.000314185,0.532572
366,0.000314185,0.473176
367,0.000314185,0.472785
368,0.000314185,0.471678
370,0.000314185,0.464401
371,0.000314185,0.456558
372,0.000314185,0.454546
373,0.000314185,0.32623
376,0.000314185,0.320869
567,0.000314185,0.308732
822,0.000314185,0.270844
