0,0.0992233,0.92447
2,0.00551116,0.92447
68,0.00551116,0.916955
71,0.00504023,0.916955
74,0.00377739,0.916955
78,0.00115246,0.916955
97,0.00115246,0.916572
100,0.00115246,0.916235
103,0.00115246,0.915703
106,0.00115246,0.915564
110,0.00115246,0.913865
111,0.00115246,0.911766
112,0.00115246,0.911756
116,0.00115246,0.911012
118,0.00115246,0.894702
123,0.00115246,0.890149
145,0.00115246,0.886216
146,0.00115246,0.883811
151,0.00115246,0.861204
157,0.00105519,0.861204
161,0.00105519,0.860508
195,0.00105519,0.850644
199,0.00105519,0.806109
200,0.00105519,0.794157
209,0.00105519,0.781062
228,0.00105519,0.615239
524,0.00105519,0.553026
602,0.000740796,0.553026
629,0.000740796,0.496423
974,0.000740796,0.444388
