0,0.0183584,0.912941
55,0.0183584,0.859262
57,0.0183584,0.859261
71,0.0116635,0.859261
91,0.0116635,0.852961
97,0.0116635,0.817896
100,0.0116635,0.797358
101,0.0116635,0.752443
111,0.0116635,0.744885
127,0.0116635,0.729519
129,0.0116635,0.729519
134,0.0116635,0.729479
142,0.0116635,0.728844
144,0.0116635,0.717625
148,0.0116635,0.659613
149,0.0116635,0.650857
178,0.0116635,0.642917
196,0.0116635,0.609461
198,0.0116635,0.595995
199,0.0116635,0.485373
200,0.0116635,0.41159
318,0.0116635,0.407986
319,0.0116635,0.349607
362,0.0116635,0.313667
363,0.0116635,0.0518636
