0,0.635668,0.98116
2,0.334491,0.98116
3,0.332077,0.98116
4,0.282256,0.98116
7,0.280779,0.98116
8,0.280778,0.98116
9,0.280777,0.98116
10,0.280776,0.98116
11,0.280776,0.98116
38,0.280776,0.977556
39,0.280776,0.97342
63,0.280776,0.97138
71,0.280776,0.924691
90,0.280776,0.88204
111,0.280776,0.862301
114,0.280776,0.859358
123,0.280776,0.856702
158,0.280776,0.854816
198,0.280776,0.804537
215,0.280776,0.783804
293,0.280776,0.745096
350,0.280776,0.6967
386,0.280776,0.691748
394,0.280776,0.691026
414,0.280776,0.668039
443,0.280776,0.666621
493,0.280776,0.662138
714,0.280776,0.617565
715,0.280776,0.615833
721,0.280776,0.615532
812,0.280776,0.615366
918,0.280776,0.610351
947,0.280776,0.603326
952,0.280776,0.60274
