0,0.322853,0.983254
3,0.293835,0.983254
5,0.29257,0.983254
24,0.29257,0.981941
33,0.281071,0.981941
39,0.281071,0.977024
55,0.281071,0.966402
60,0.281071,0.964157
75,0.281071,0.961578
83,0.281071,0.959891
90,0.281071,0.929109
112,0.281071,0.856563
125,0.281071,0.837431
142,0.281071,0.836419
162,0.28094,0.836419
198,0.28094,0.825569
214,0.28094,0.8066
246,0.28094,0.767019
266,0.280819,0.767019
286,0.280819,0.753804
314,0.280801,0.753804
398,0.280801,0.751354
418,0.280801,0.677721
470,0.280795,0.677721
526,0.280795,0.667349
539,0.280795,0.649654
552,0.280795,0.640039
561,0.280795,0.634894
565,0.280795,0.634697
682,0.280795,0.607068
703,0.280795,0.606004
791,0.280795,0.605579
834,0.280795,0.604899
860,0.280795,0.596945
936,0.280778,0.596945
951,0.280778,0.589278
