0,0.0312627,0.965071
9,0.0205628,0.965071
10,0.0205628,0.947315
11,0.0205628,0.947248
13,0.0205628,0.946769
14,0.0205628,0.944511
22,0.0117903,0.944511
26,0.0117903,0.944055
27,0.0117903,0.94394
35,0.0117903,0.943163
36,0.0117903,0.942184
42,0.0117903,0.942024
45,0.0117903,0.9414
55,0.0117903,0.941262
56,0.0117903,0.940927
57,0.0117903,0.940443
58,0.0117903,0.939866
59,0.0117903,0.939763
61,0.0117903,0.938609
62,0.0117903,0.936791
68,0.0117903,0.936233
73,0.0117903,0.935523
74,0.0117903,0.934726
76,0.0117903,0.934246
79,0.0117903,0.933986
87,0.0117903,0.932963
89,0.0117903,0.932841
90,0.0117903,0.93225
92,0.0117903,0.932059
94,0.0117903,0.930859
96,0.0117903,0.92882
97,0.0117903,0.928769
101,0.0117903,0.92876
102,0.0117903,0.927181
109,0.0117903,0.927179
111,0.0117903,0.926666
113,0.0117903,0.926505
114,0.0117903,0.926412
115,0.0117903,0.926129
116,0.0117903,0.926097
118,0.0117903,0.925912
122,0.0117903,0.925824
141,0.0117903,0.925695
142,0.0117903,0.922169
143,0.0117903,0.921519
144,0.0115133,0.921519
145,0.0115133,0.921311
147,0.0115133,0.920846
152,0.00686182,0.920846
155,0.00686182,0.920527
159,0.00686182,0.920173
174,0.00686182,0.920037
176,0.00686182,0.919643
185,0.00686182,0.919611
186,0.00686182,0.919322
187,0.00686182,0.918562
190,0.00686182,0.918544
199,0.00686182,0.917989
205,0.00686182,0.917337
212,0.00686182,0.91732
225,0.00686182,0.916861
226,0.00686182,0.916606
227,0.00686182,0.916482
231,0.00686182,0.916306
235,0.00686182,0.915415
239,0.00686182,0.91453
240,0.00686182,0.914066
243,0.00686182,0.913932
246,0.00686182,0.913893
263,0.00686182,0.913889
272,0.00686182,0.913614
278,0.00686182,0.91101
283,0.00686182,0.91092
297,0.00686182,0.91079
304,0.00686182,0.906302
312,0.00686182,0.9056
314,0.00686182,0.9053
315,0.00686182,0.905144
317,0.00686182,0.904731
323,0.00686182,0.904639
327,0.00686182,0.903584
331,0.00686182,0.896735
333,0.00686182,0.894768
337,0.00485248,0.894768
343,0.00485248,0.894561
348,0.00485248,0.893445
352,0.00485248,0.892909
357,0.00485248,0.892287
360,0.00485248,0.892008
361,0.00485248,0.891848
363,0.00485248,0.878102
364,0.00485248,0.877999
366,0.00485248,0.876908
371,0.00485248,0.876404
372,0.00485248,0.876055
373,0.00485248,0.876055
374,0.00485248,0.875717
376,0.00485248,0.873856
377,0.00485248,0.871503
379,0.00485248,0.871449
383,0.00485248,0.86169
386,0.00485248,0.854329
388,0.00485248,0.853284
389,0.00485248,0.853042
390,0.00485248,0.851262
391,0.00485248,0.851169
392,0.00485248,0.849438
393,0.00485248,0.845055
394,0.00485248,0.844832
400,0.00485248,0.844428
402,0.00485248,0.844305
404,0.00485248,0.843053
406,0.00485248,0.842345
407,0.00485248,0.841941
408,0.00485248,0.836143
410,0.00485248,0.833109
412,0.00485248,0.793092
415,0.00485248,0.792017
417,0.00485248,0.791839
418,0.00485248,0.789573
422,0.00485248,0.789256
424,0.00485248,0.78906
426,0.00485248,0.787582
432,0.00485248,0.787342
438,0.00485248,0.786984
444,0.00485248,0.785355
446,0.00485248,0.780739
447,0.00485248,0.779664
448,0.00485248,0.779575
452,0.00485248,0.778705
454,0.000669534,0.777725
455,0.000669534,0.774776
458,0.000669534,0.774698
463,0.000669534,0.77397
465,0.000669534,0.773484
466,0.000669534,0.772876
470,0.000669534,0.770088
476,0.000669534,0.769415
482,0.000669534,0.757286
483,0.000669534,0.755759
484,0.000669534,0.754348
485,0.000669534,0.754346
489,0.000669534,0.717218
490,0.000669534,0.714802
493,0.000669534,0.709319
494,0.000669534,0.702954
495,0.000669534,0.700803
496,0.000669534,0.698934
497,0.000669534,0.692773
500,0.000669534,0.69131
503,0.000669534,0.685355
505,0.000669534,0.684872
509,0.000669534,0.679097
510,0.000669534,0.674372
511,0.000669534,0.674202
512,0.000669534,0.674117
513,0.000669534,0.671957
515,0.000669534,0.64839
516,0.000669534,0.648333
517,0.000669534,0.642747
518,0.000669534,0.642608
519,0.000669534,0.639495
520,0.000669534,0.639193
523,0.000669534,0.637649
524,0.000669534,0.632629
525,0.000669534,0.629589
527,0.000669534,0.629217
528,0.000669534,0.62746
534,0.000669534,0.626688
535,0.000669534,0.613722
539,0.000669534,0.60356
540,0.000669534,0.603553
541,0.000669534,0.601971
544,0.000669534,0.594405
545,0.000669534,0.594227
547,0.000669534,0.594224
550,0.000669534,0.592716
551,0.000669534,0.590866
552,0.000669534,0.570901
553,0.000669534,0.568697
554,0.000669534,0.547704
558,0.000669534,0.534038
559,0.000669534,0.530264
560,0.000669534,0.528304
561,0.000669534,0.528205
562,0.000669534,0.510461
564,0.000669534,0.49166
565,0.000669534,0.471183
567,0.000669534,0.470595
568,0.000669534,0.469871
569,0.000669534,0.465281
570,0.000669534,0.4616
573,0.000669534,0.45334
574,0.000669534,0.44779
575,0.000669534,0.446154
576,0.000669534,0.445155
578,0.000669534,0.409074
581,0.000669534,0.407274
582,0.000669534,0.405629
583,0.000669534,0.398033
584,0.000669534,0.397209
586,0.000669534,0.389637
589,0.000669534,0.389344
591,0.000669534,0.375965
592,0.000669534,0.37596
594,0.000669534,0.365744
595,0.000669534,0.357939
596,0.000669534,0.357939
