0,0.0128285,0.968837
1,0.00496497,0.968837
4,0.00496497,0.961982
32,0.00496497,0.958304
58,0.00313143,0.958304
174,0.0012215,0.958304
216,0.0012215,0.940286
329,0.0012215,0.851412
429,0.0012215,0.8119
430,0.0012215,0.727534
463,0.0012215,0.726019
466,0.0012215,0.716149
467,0.0012215,0.71593
470,0.0012215,0.71472
472,0.0012215,0.676207
477,0.0012215,0.488912
478,0.0012215,0.487629
481,0.0012215,0.486895
529,0.0012215,0.263865
530,0.0012215,0.254929
615,0.0012215,0.237911
633,0.0012215,0.209676
676,0.0012215,0.156002
843,0.000139009,0.156002
