0.996368,0.00699775
0.989999,0.010028
0.982909,0.0136075
0.976891,0.0167607
0.972152,0.0191497
0.972152,0.0191497
0.972152,0.0191497
0.972152,0.0191497
0.94511,0.0328808
0.938968,0.0360111
0.932979,0.0391098
0.926933,0.0421915
0.920679,0.045436
0.91492,0.0482863
0.911894,0.0501116
0.90169,0.0545214
0.896127,0.0574323
0.890136,0.0606171
0.885724,0.063684
0.880032,0.066698
0.873909,0.0696256
0.868375,0.072597
0.862957,0.0755049
0.857358,0.0783599
0.850391,0.0808432
0.844519,0.0840221
0.839748,0.0866388
0.834846,0.0893038
0.82885,0.0925161
0.823505,0.0954441
0.82221,0.0961442
0.81334,0.101075
0.808313,0.10386
0.803332,0.106574
0.798239,0.109409
0.794799,0.111603
0.788771,0.114958
0.786423,0.116337
0.779419,0.119994
0.774079,0.123041
0.772636,0.125811
0.764462,0.128506
0.760538,0.130712
0.755306,0.133677
0.750462,0.136469
0.746032,0.139045
0.743111,0.142094
0.736609,0.144453
0.732508,0.146822
0.729184,0.149801
0.724943,0.152296
0.719849,0.155267
0.716205,0.15755
0.712262,0.160357
0.707108,0.163004
0.703211,0.165493
0.696464,0.167612
0.694286,0.170569
0.689853,0.173081
0.685853,0.175559
0.680005,0.177565
0.6757,0.180113
0.671659,0.182324
0.667622,0.184666
0.663324,0.187599
0.659096,0.190307
0.654934,0.192461
0.652222,0.194587
0.647777,0.197422
0.643182,0.199979
0.638142,0.203087
0.635647,0.20462
0.631656,0.207358
0.627956,0.209677
0.624145,0.212158
0.620847,0.214944
0.616297,0.216992
0.61205,0.219752
0.608809,0.221781
0.605471,0.224346
0.601321,0.226612
0.597496,0.229083
0.594186,0.231214
0.590757,0.233426
0.586822,0.235962
0.583055,0.238541
0.579021,0.2407
0.575829,0.243173
0.571999,0.24551
0.568836,0.24762
0.565319,0.250383
0.560865,0.252374
0.55776,0.254794
0.554259,0.257142
0.551112,0.259646
0.547646,0.261756
0.543723,0.264016
0.540909,0.266646
0.536698,0.268728
0.533855,0.27125
0.530054,0.27396
0.527233,0.276074
0.52394,0.278304
0.519945,0.280456
0.517395,0.282844
0.513949,0.284839
0.510606,0.287454
0.507547,0.289747
0.503835,0.291808
0.501236,0.294546
0.497047,0.296827
0.494145,0.298262
0.490914,0.300532
0.487557,0.303518
0.485568,0.305596
0.481901,0.308152
0.479104,0.310658
0.475833,0.312662
0.472877,0.315019
0.468721,0.316835
0.465386,0.319529
0.46253,0.321671
0.459556,0.323429
0.455856,0.326109
0.452841,0.328345
0.451023,0.331288
0.44664,0.333383
0.44422,0.33498
0.441077,0.337166
0.438192,0.339451
0.43597,0.342352
0.432228,0.343977
0.429871,0.345599
0.425862,0.349315
0.423731,0.35083
0.420552,0.353082
0.417329,0.355155
0.414787,0.357341
0.411484,0.359759
0.409263,0.362431
0.406057,0.365279
0.403642,0.36712
0.400776,0.369533
0.396882,0.37135
0.394947,0.372898
0.392264,0.376111
0.389068,0.378331
0.386208,0.380532
0.383819,0.383079
0.380885,0.38564
0.378221,0.387609
0.37478,0.390404
0.372644,0.392163
0.369858,0.394456
0.367009,0.396783
0.364164,0.399066
0.361445,0.401337
0.358663,0.403772
0.356139,0.405985
0.353366,0.408306
0.350295,0.410836
0.347903,0.412994
0.345084,0.415099
0.342576,0.417584
0.339446,0.419913
0.336939,0.422149
0.334494,0.424321
0.331554,0.426678
0.328643,0.429174
0.326286,0.431719
0.323874,0.433705
0.321491,0.436193
0.317968,0.438357
0.315613,0.440404
0.313608,0.443515
0.310247,0.445821
0.307952,0.448137
0.305008,0.449731
0.302516,0.452008
0.299965,0.454664
0.297643,0.457741
0.295184,0.459705
0.292376,0.462383
0.290083,0.464669
0.287392,0.466663
0.284938,0.469477
0.282406,0.471839
0.279648,0.473799
0.277195,0.47615
0.274923,0.47939
0.271666,0.481402
0.269305,0.484112
0.267072,0.486227
0.26458,0.488727
0.262008,0.491046
0.259481,0.493514
0.257014,0.496045
0.254518,0.498556
0.252052,0.500846
0.24958,0.503612
0.246989,0.506047
0.244527,0.50855
0.242019,0.51099
0.239482,0.513418
0.23691,0.516021
0.234622,0.518565
0.232164,0.52118
0.229624,0.523715
0.227024,0.526159
0.224425,0.528846
0.221951,0.531499
0.219855,0.533711
0.217229,0.536565
0.215047,0.539597
0.212537,0.541925
0.209883,0.544685
0.207509,0.547221
0.205,0.549996
0.202513,0.552413
0.200102,0.554998
0.197934,0.558134
0.195053,0.560703
0.192904,0.563418
0.190465,0.565842
0.188041,0.568759
0.185546,0.571615
0.183191,0.574244
0.180803,0.577061
0.178466,0.580185
0.175902,0.582784
0.173406,0.585766
0.170952,0.588813
0.168463,0.591571
0.1663,0.594192
0.163867,0.597215
0.161525,0.600234
0.159117,0.603155
0.156653,0.606219
0.154322,0.609104
0.152296,0.613627
