0.999758,0.00822554
0.99341,0.0113124
0.98674,0.0145801
0.975667,0.0178405
0.969402,0.0209473
0.9648,0.0232736
0.956865,0.0273479
0.951107,0.0302673
0.94563,0.0339197
0.940106,0.037133
0.931501,0.0402002
0.925755,0.043304
0.919646,0.04637
0.91352,0.0494445
0.907894,0.0524867
0.901939,0.0556175
0.896278,0.0585914
0.890473,0.0616579
0.884594,0.0646443
0.879148,0.0676319
0.87391,0.0706243
0.868637,0.0735539
0.8627,0.0764459
0.860338,0.0794082
0.852174,0.0821459
0.846389,0.0851618
0.842868,0.0881577
0.835796,0.0909124
0.830881,0.0937004
0.827548,0.0968348
0.820881,0.099446
0.814922,0.10221
0.810092,0.105017
0.804987,0.107855
0.800933,0.110656
0.795111,0.113395
0.79031,0.116011
0.785549,0.118583
0.780637,0.121632
0.775529,0.124312
0.771046,0.127047
0.765555,0.129641
0.760968,0.132313
0.756219,0.13502
0.752189,0.137718
0.747426,0.140398
0.742488,0.143005
0.738274,0.14566
0.733943,0.148336
0.729258,0.150836
0.724935,0.153547
0.720499,0.156145
0.716388,0.158773
0.711096,0.161184
0.707184,0.16379
0.702906,0.166379
0.698225,0.168803
0.694563,0.171573
0.68941,0.174095
0.68623,0.176673
0.68162,0.179067
0.677436,0.181571
0.672826,0.183978
0.668636,0.186479
0.665667,0.189232
0.66146,0.191682
0.65651,0.193911
0.652505,0.196381
0.648646,0.198906
0.644548,0.201361
0.640535,0.203761
0.63677,0.206045
0.632508,0.208575
0.628471,0.211003
0.624555,0.213369
0.621103,0.215914
0.617167,0.218312
0.613605,0.220735
0.6098,0.2232
0.605446,0.225339
0.601517,0.227743
0.598504,0.230315
0.594963,0.232784
0.591224,0.234993
0.587454,0.237571
0.584076,0.23986
0.580337,0.242284
0.576549,0.244517
0.572997,0.246933
0.569437,0.249318
0.56588,0.251621
0.562134,0.254078
0.559146,0.256456
0.555425,0.25873
0.551909,0.261044
0.548469,0.263389
0.545534,0.265882
0.541384,0.267873
0.538023,0.270143
0.534736,0.272604
0.531477,0.275004
0.527592,0.277045
0.524651,0.279501
0.520467,0.281534
0.516992,0.283774
0.514186,0.286325
0.511039,0.288643
0.507635,0.290992
0.504469,0.293182
0.501336,0.295606
0.498045,0.297838
0.49474,0.299846
0.491343,0.302276
0.487952,0.304371
0.485248,0.306855
0.481527,0.308628
0.479329,0.311637
0.475652,0.313632
0.471821,0.315594
0.468443,0.317702
0.465553,0.320143
0.463075,0.322805
0.459474,0.324814
0.457055,0.327392
0.4539,0.329608
0.450953,0.331914
0.447764,0.334103
0.444781,0.336378
0.441761,0.33867
0.438687,0.340868
0.435758,0.343172
0.432638,0.345298
0.429766,0.347688
0.426807,0.349987
0.42379,0.352221
0.420862,0.353922
0.417948,0.356693
0.415017,0.358949
0.412009,0.36117
0.409138,0.363465
0.406255,0.365717
0.403611,0.368175
0.400693,0.370423
0.39789,0.372708
0.395025,0.374955
0.391448,0.376876
0.388795,0.379036
0.386512,0.381725
0.383148,0.383515
0.380367,0.385771
0.377889,0.388399
0.375235,0.390912
0.37248,0.393144
0.369575,0.395473
0.366343,0.396656
0.363303,0.399201
0.361444,0.402276
0.358625,0.404534
0.35588,0.406645
0.353085,0.408978
0.350476,0.411327
0.347867,0.413833
0.344467,0.415308
0.341647,0.417449
0.339602,0.42058
0.336773,0.422682
0.334226,0.425114
0.331013,0.426716
0.328466,0.428813
0.326257,0.432117
0.323531,0.434394
0.320948,0.436751
0.318216,0.438935
0.31545,0.441329
0.312936,0.44357
0.31033,0.446102
0.307832,0.448455
0.305112,0.450878
0.302542,0.453129
0.299941,0.455449
0.297299,0.457621
0.294774,0.460173
0.292165,0.462462
0.289523,0.464743
0.28705,0.467309
0.28454,0.469728
0.281888,0.471968
0.27934,0.474367
0.276651,0.476819
0.274275,0.479323
0.271759,0.481741
0.269206,0.48407
0.266745,0.486664
0.264443,0.489413
0.261661,0.491578
0.259405,0.494349
0.256772,0.496614
0.254359,0.499254
0.251706,0.501467
0.249227,0.503984
0.246748,0.506602
0.244111,0.50867
0.241696,0.511279
0.239334,0.514065
0.236528,0.516475
0.234183,0.518827
0.231829,0.521492
0.229282,0.524015
0.226842,0.526469
0.224602,0.529544
0.221924,0.531628
0.219475,0.534227
0.217106,0.537009
0.214788,0.540385
0.212418,0.542789
0.209664,0.544818
0.207264,0.547342
0.204839,0.550188
0.202412,0.552763
0.199883,0.555301
0.197491,0.557949
0.194451,0.561373
0.192907,0.564079
0.190193,0.566205
0.187736,0.568966
0.185442,0.571838
0.183149,0.575358
0.180885,0.578323
0.178172,0.580195
0.176103,0.58411
0.173613,0.586746
0.171012,0.588817
0.168605,0.59179
0.166418,0.595518
0.163484,0.597712
0.16132,0.60036
0.158936,0.603488
0.156585,0.606538
0.154447,0.610664
0.151996,0.613421
0.149386,0.615661
0.147229,0.619781
0.144781,0.622645
0.14237,0.625801
0.140003,0.629286
0.137618,0.632403
0.135136,0.635402
0.132824,0.638927
0.130317,0.641734
0.127897,0.645097
0.125575,0.648726
0.123156,0.652095
0.120794,0.655708
0.118315,0.658768
0.115914,0.662414
0.113527,0.665923
0.111088,0.669634
0.108673,0.673047
0.106271,0.676723
0.103847,0.680352
0.101405,0.684446
0.0989594,0.687969
0.0965201,0.69181
0.0941268,0.695585
0.0917017,0.699624
0.0892653,0.703881
0.0868149,0.707968
0.0844035,0.712408
0.081962,0.716606
0.0794511,0.720665
0.077014,0.725048
0.0745574,0.729615
0.0720715,0.734182
0.0695743,0.738574
0.0670821,0.743321
0.0645866,0.74807
0.0620669,0.752891
0.0595637,0.758215
0.0570072,0.763442
0.0545182,0.768977
0.0519856,0.774368
0.0494187,0.779914
0.0468695,0.785513
0.0442922,0.791491
0.0416818,0.797347
0.0390884,0.803668
0.036369,0.810818
0.0338336,0.817898
0.0311827,0.825077
0.0285201,0.832604
0.0258334,0.840582
0.0231268,0.849676
0.0203924,0.858712
0.0176222,0.868674
0.0148239,0.88009
0.0119806,0.892164
0.00909446,0.90623
0.00614542,0.922779
0.00313137,0.944854
1.15043e-07,0.999972
