0.00236752,0.564577
0.00236752,0.564577
0.00236752,0.564476
0.00236752,0.563669
0.00236752,0.555199
0.00236752,0.555199
0.00236752,0.555199
0.00236752,0.555179
0.00236752,0.122273
0.00236752,0.122273
0.00236752,0.122273
0.00236752,0.122273
0.00236752,0.111581
0.00236752,0.111581
0.00236752,0.111581
0.00236752,0.111581
0.00236752,0.0843792
0.00236752,0.0618354
0.00236752,0.0618354
0.00236752,0.0618354
0.00236752,0.0618354
0.00236752,0.0618354
0.00236752,0.0618354
0.00236752,0.0618354
0.00236752,0.0618354
0.00236752,0.0618354
0.00236752,0.0476795
0.00236752,0.0476794
0.00236752,0.0476794
0.00236752,0.0476794
0.00236752,0.0476794
0.00236752,0.0474287
0.00236752,0.0474287
0.00236752,0.0474287
0.00236752,0.0296366
0.00236752,0.0296366
0.00236752,0.0296366
0.00236752,0.0278163
0.00236752,0.0278163
0.00236752,0.0278163
0.00236752,0.0276569
0.00236752,0.0276569
0.00236752,0.0276569
0.00236752,0.0276569
0.00236752,0.0276569
0.00236752,0.0276569
0.00236752,0.0276569
0.00236752,0.0276569
0.00236752,0.0275651
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0273818
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0272744
0.00236752,0.0237674
0.00236752,0.0237674
0.00236752,0.0237674
0.00236752,0.0237674
0.00236752,0.0230255
0.00236752,0.0230255
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.021204
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0211957
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210619
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.0210116
0.00236752,0.020695
0.00236752,0.020695
0.00236752,0.020695
0.00236752,0.020695
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0198667
0.00236752,0.0190334
0.00236752,0.0190334
0.00236752,0.0190334
0.00236752,0.0190036
0.00236752,0.0190036
0.00236752,0.0190036
0.00236752,0.0190036
0.00236752,0.0186799
0.00236752,0.0179562
0.00236752,0.0179562
0.00236752,0.0179562
0.00236752,0.0178704
0.00236752,0.0178704
0.00236752,0.0178704
0.00236752,0.0178704
0.00236752,0.0178076
0.00236752,0.0178076
0.00236752,0.0178076
0.00236752,0.0178076
0.00236752,0.0178076
0.00192131,0.0178076
0.00192131,0.0178076
0.00192131,0.0178076
0.00192131,0.0178076
0.00192131,0.0178076
0.00192131,0.0178076
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.00192131,0.0177914
0.000467449,0.0177914
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0176067
0.000467449,0.0174332
0.000467449,0.0174332
0.000467449,0.0174332
0.000467449,0.0174332
0.000467449,0.0174332
0.000467449,0.0174332
0.000467449,0.0170363
0.000467449,0.0170363
0.000467449,0.0170363
0.000467449,0.0170106
0.000467449,0.0170106
0.000467449,0.0170106
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0167185
0.000467449,0.0165916
0.000467449,0.0165916
0.000467449,0.0165916
0.000467449,0.0165916
0.000467449,0.0165916
0.000467449,0.0165916
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0165893
0.000467449,0.0146442
0.000467449,0.0146442
0.000467449,0.0146442
0.000467449,0.0140858
0.000467449,0.0140858
0.000467449,0.0140858
0.000467449,0.0140858
0.000467449,0.0140858
0.000467449,0.0140858
0.000467449,0.0140858
0.000467449,0.0140858
