0.848718,-0.686503
0.848575,-0.683904
0.848568,-0.683886
0.848568,-0.683886
0.848568,-0.683886
0.847912,-0.682058
0.847912,-0.682058
0.847912,-0.682058
0.845333,-0.664787
0.845333,-0.664787
0.845333,-0.664787
0.845235,-0.655197
0.845235,-0.655197
0.845235,-0.655197
0.845235,-0.655197
0.845218,-0.644346
0.840168,-0.639054
0.840168,-0.639054
0.839653,-0.634167
0.839653,-0.634167
0.839653,-0.634167
0.839457,-0.626087
0.839444,-0.622955
0.839444,-0.622955
0.839404,-0.6259
0.839404,-0.6259
0.839404,-0.6259
0.839404,-0.6259
0.839403,-0.622605
0.839403,-0.622605
0.839403,-0.622605
0.839403,-0.622605
0.838764,-0.586634
0.838764,-0.586634
0.838406,-0.581852
0.838406,-0.581406
0.838406,-0.581406
0.838406,-0.581406
0.838406,-0.581406
0.83833,-0.592192
0.83833,-0.592192
0.83833,-0.592192
0.83833,-0.592192
0.83833,-0.592192
0.83833,-0.592192
0.83833,-0.592192
0.83833,-0.592192
0.832746,-0.531262
0.83259,-0.529442
0.832587,-0.529365
0.832587,-0.529365
0.832315,-0.517205
0.83188,-0.513247
0.83188,-0.513247
0.83187,-0.505022
0.831793,-0.500222
0.831773,-0.494908
0.831773,-0.494492
0.831769,-0.486798
0.831769,-0.486798
0.831769,-0.478375
0.831769,-0.478375
0.83174,-0.476942
0.83174,-0.476942
0.83174,-0.476942
0.83174,-0.476942
0.83145,-0.451299
0.831437,-0.44994
0.831437,-0.451869
0.831437,-0.451869
0.831437,-0.451869
0.831437,-0.451869
0.828406,-0.426584
0.828406,-0.426584
0.828406,-0.426584
0.828406,-0.426584
0.828339,-0.404848
0.828246,-0.40108
0.828246,-0.40108
0.828246,-0.40108
0.828246,-0.40108
0.828246,-0.40108
0.828246,-0.40108
0.828246,-0.40108
0.828246,-0.40108
0.825603,-0.359562
0.825588,-0.35399
0.825459,-0.350445
0.825459,-0.343403
0.825459,-0.33984
0.825459,-0.33984
0.825459,-0.330073
0.825459,-0.330073
0.825459,-0.328638
0.825459,-0.328363
0.825459,-0.328363
0.825459,-0.328363
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.825459,-0.32145
0.824894,-0.326788
0.824894,-0.326228
0.824894,-0.326228
0.824894,-0.326228
0.824894,-0.326228
0.824894,-0.326228
0.824894,-0.326228
0.817008,-0.17569
0.816527,-0.169786
0.816324,-0.166196
0.816259,-0.155951
0.816259,-0.155951
0.816259,-0.155951
0.816259,-0.155951
0.816255,-0.126104
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.453827,-0.119159
0.452189,-0.118512
0.452189,-0.118512
0.452189,-0.118512
0.446839,-0.0970872
0.446783,-0.0970119
0.445651,-0.0860938
0.445651,-0.0860938
0.445651,-0.0664714
0.437843,-0.0596317
0.437843,-0.0596317
0.436597,-0.0529096
0.436597,-0.0529096
0.436597,-0.0361409
0.436597,-0.0361409
0.433189,-0.0179794
0.433182,-0.0174386
0.43304,-0.00868123
0.43304,-0.00320759
0.432854,0.0093122
0.431577,0.0200601
0.431624,0.0200811
