0,0.280815,0.984099
27,0.280815,0.982689
47,0.280815,0.977277
51,0.280815,0.973999
74,0.280815,0.953467
106,0.280815,0.94952
107,0.280815,0.908667
120,0.280815,0.863446
126,0.280815,0.851785
151,0.280815,0.835653
204,0.280815,0.818131
229,0.280815,0.791108
257,0.280815,0.786456
320,0.280815,0.776444
348,0.280815,0.763789
351,0.280779,0.763789
355,0.280779,0.757638
397,0.280779,0.738634
418,0.280779,0.696658
444,0.280779,0.689185
473,0.280779,0.689159
515,0.280779,0.683729
535,0.280779,0.680375
639,0.280779,0.68004
759,0.280779,0.668797
789,0.280779,0.668132
816,0.280779,0.66558
843,0.280779,0.665263
903,0.280779,0.652951
920,0.280779,0.652439
