0,0.810749,0.9835
2,0.810485,0.9835
3,0.409818,0.9835
4,0.351783,0.9835
5,0.303138,0.9835
6,0.281798,0.9835
7,0.281796,0.9835
8,0.281729,0.9835
10,0.281729,0.9835
11,0.281719,0.9835
14,0.281718,0.9835
22,0.280875,0.982028
29,0.280776,0.982028
37,0.280776,0.977147
38,0.280776,0.972234
53,0.280776,0.970935
55,0.280776,0.964153
60,0.280776,0.945106
64,0.280776,0.939334
68,0.280776,0.931831
76,0.280776,0.906471
104,0.280776,0.874317
129,0.280776,0.84224
211,0.280776,0.788498
229,0.280776,0.786372
276,0.280776,0.77164
337,0.280776,0.741518
341,0.280776,0.741136
420,0.280776,0.695272
485,0.280776,0.687828
501,0.280776,0.681319
625,0.280776,0.678487
630,0.280776,0.678222
631,0.280776,0.678117
682,0.280776,0.673518
701,0.280776,0.673174
727,0.280776,0.667424
812,0.280776,0.66548
899,0.280776,0.653894
