0,0.658619,0.984788
1,0.618284,0.984788
2,0.602826,0.984788
3,0.41228,0.984788
4,0.41228,0.982494
5,0.393318,0.982494
6,0.283607,0.982494
9,0.283572,0.982494
21,0.283572,0.974381
24,0.283338,0.974381
25,0.283338,0.973648
33,0.283338,0.963928
51,0.283338,0.947714
56,0.283338,0.945377
57,0.283338,0.932724
61,0.283338,0.92435
63,0.280864,0.92435
89,0.280864,0.920675
103,0.280864,0.915825
111,0.280864,0.87851
128,0.280864,0.877387
144,0.280864,0.868875
171,0.280864,0.859346
181,0.280864,0.853166
195,0.280864,0.839036
205,0.280864,0.838975
228,0.280864,0.835778
234,0.280864,0.835474
241,0.280864,0.816413
271,0.280864,0.81583
336,0.280864,0.806281
362,0.280864,0.803934
363,0.280864,0.799712
379,0.280864,0.796437
402,0.280864,0.758867
415,0.280864,0.755733
435,0.280864,0.714334
476,0.280864,0.707404
546,0.280864,0.704639
572,0.280864,0.694812
580,0.280864,0.667965
599,0.280864,0.667445
618,0.280864,0.666605
657,0.280857,0.666605
790,0.280857,0.666505
805,0.280857,0.651874
807,0.280857,0.613846
971,0.280857,0.610823
974,0.280857,0.609226
976,0.280857,0.608006
979,0.280857,0.606134
