0,0.402403,0.984544
1,0.366903,0.984544
2,0.309911,0.984544
3,0.281261,0.984544
5,0.281182,0.984544
8,0.281182,0.980913
17,0.281052,0.980913
25,0.281052,0.975816
32,0.281052,0.962276
38,0.281052,0.957953
56,0.281052,0.921095
79,0.281052,0.90296
105,0.281052,0.900065
109,0.281052,0.887857
119,0.281052,0.858861
135,0.281052,0.857461
144,0.280814,0.857461
195,0.280775,0.850035
255,0.280775,0.817069
295,0.280775,0.764361
331,0.280775,0.764361
338,0.280775,0.759529
394,0.280775,0.753186
426,0.280775,0.750862
456,0.280775,0.706524
468,0.280775,0.699756
605,0.280775,0.696014
773,0.280775,0.679531
788,0.280775,0.675419
853,0.280775,0.66916
862,0.280775,0.668221
902,0.280775,0.652594
921,0.280775,0.629891
927,0.280775,0.602136
933,0.280775,0.597712
970,0.280775,0.589134
983,0.280775,0.588934
