0,0.0230346,0.538227
2,0.0230346,0.536826
3,0.0230346,0.536371
4,0.0230346,0.495281
7,0.0230346,0.3871
8,0.0230346,0.37509
9,0.0230346,0.373906
138,0.0230346,0.262062
147,0.0178517,0.262062
213,0.0178517,0.222012
215,0.0178517,0.204429
229,0.0178517,0.181596
258,0.0130333,0.181596
260,0.0130333,0.179225
261,0.0130333,0.175643
262,0.0130333,0.171697
263,0.0130333,0.171491
265,0.0130333,0.168389
266,0.0130333,0.159374
268,0.0130333,0.159357
269,0.0130333,0.156826
270,0.0130333,0.152766
271,0.0130333,0.149055
273,0.0130333,0.146024
279,0.00570264,0.146024
282,0.00570264,0.14298
289,0.00570264,0.112783
292,0.00570264,0.106205
296,0.00301929,0.106205
301,0.00301929,0.104583
302,0.00301929,0.103639
303,0.00301929,0.0894414
304,0.00301929,0.0871959
305,0.00301929,0.0866684
307,0.00301929,0.0846237
308,0.00301929,0.081823
309,0.00301929,0.0793897
321,0.00301929,0.0274247
323,0.00301929,0.0255865
338,0.00301929,-0.0719087
339,0.00301929,-0.182931
341,0.00301929,-0.196706
342,0.00301929,-0.197923
368,0.00301929,-0.211521
378,0.00301929,-0.216905
379,0.00301929,-0.33457
380,0.00301929,-0.393068
446,0.00301929,-0.398027
447,0.00301929,-0.423174
449,0.00301929,-0.561591
451,0.00301929,-0.581104
503,0.00301929,-0.612026
505,0.00301929,-0.614911
549,0.00301929,-0.67438
643,0.00226649,-0.67438
649,0.00226649,-0.687021
699,0.00226649,-0.692704
709,0.00190295,-0.692704
764,0.00190295,-0.699457
929,0.00190295,-0.718727
