0,0.0576167,0.538227
1,0.0576167,0.536826
2,0.0576167,0.536371
3,0.0255882,0.536371
10,0.0255882,0.375359
65,0.0188147,0.375359
73,0.00235248,0.375359
90,0.00149956,0.375359
134,0.00149956,0.276631
169,9.05644e-05,0.276631
198,9.05644e-05,0.22179
199,9.05644e-05,0.21325
280,9.05644e-05,0.112896
294,9.05644e-05,0.0919509
295,9.05644e-05,0.0846237
296,9.05644e-05,0.081823
297,9.05644e-05,0.0793897
330,9.05644e-05,-0.0719087
332,9.05644e-05,-0.178648
333,9.05644e-05,-0.200106
334,9.05644e-05,-0.204725
369,9.05644e-05,-0.414348
370,9.05644e-05,-0.4149
443,9.05644e-05,-0.566903
445,9.05644e-05,-0.581211
448,9.05644e-05,-0.584473
612,9.05644e-05,-0.643805
621,9.05644e-05,-0.661162
659,9.05644e-05,-0.665444
751,9.05644e-05,-0.675932
929,9.05644e-05,-0.718727
