0.286303,0.982914
0.280775,0.982914
0.280775,0.982914
0.280775,0.982914
0.280775,0.982914
0.280775,0.982914
0.280775,0.981823
0.280775,0.981823
0.280775,0.981823
0.280775,0.97803
0.280775,0.97803
0.280775,0.976785
0.280775,0.973066
0.280775,0.969936
0.280775,0.969936
0.280775,0.969936
0.280775,0.969936
0.280775,0.969936
0.280775,0.962598
0.280775,0.956245
0.280775,0.956245
0.280775,0.947941
0.280775,0.93356
0.280775,0.93356
0.280775,0.93356
0.280775,0.93356
0.280775,0.920535
0.280775,0.920535
0.280775,0.901637
0.280775,0.89804
0.280775,0.897179
0.280775,0.897179
0.280775,0.897179
0.280775,0.89709
0.280775,0.89709
0.280775,0.877164
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.876567
0.280775,0.874573
0.280775,0.873493
0.280775,0.867558
0.280775,0.867558
0.280775,0.867558
0.280775,0.867558
0.280775,0.867558
0.280775,0.867558
0.280775,0.861423
0.280775,0.861423
0.280775,0.861423
0.280775,0.861423
0.280775,0.861423
0.280775,0.859218
0.280775,0.851641
0.280775,0.851641
0.280775,0.851641
0.280775,0.851641
0.280775,0.851641
0.280775,0.851558
0.280775,0.851558
0.280775,0.845729
0.280775,0.845729
0.280775,0.834736
0.280775,0.834736
0.280775,0.834736
0.280775,0.834736
0.280775,0.834736
0.280775,0.834736
0.280775,0.834736
0.280775,0.834736
0.280775,0.834736
0.280775,0.834736
0.280775,0.824838
0.280775,0.824838
0.280775,0.824838
0.280775,0.824838
0.280775,0.824838
0.280775,0.824838
0.280775,0.824838
0.280775,0.821351
0.280775,0.821351
0.280775,0.821351
0.280775,0.821351
0.280775,0.821351
0.280775,0.821351
0.280775,0.821351
0.280775,0.821351
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.82036
0.280775,0.820347
0.280775,0.820347
0.280775,0.820347
0.280775,0.820347
0.280775,0.819326
0.280775,0.819326
0.280775,0.819326
0.280775,0.819326
0.280775,0.819326
0.280775,0.813739
0.280775,0.813739
0.280775,0.813739
0.280775,0.813739
0.280775,0.813739
0.280775,0.809566
0.280775,0.809566
0.280775,0.809566
0.280775,0.809566
0.280775,0.809566
0.280775,0.809356
0.280775,0.809356
0.280775,0.809356
0.280775,0.805221
0.280775,0.805221
0.280775,0.805221
0.280775,0.805221
0.280775,0.805221
0.280775,0.805221
0.280775,0.805221
0.280775,0.805221
0.280775,0.805221
0.280775,0.798888
0.280775,0.798888
0.280775,0.798888
0.280775,0.798888
0.280775,0.798888
0.280775,0.798888
0.280775,0.798888
0.280775,0.798888
0.280775,0.792662
0.280775,0.792662
0.280775,0.792662
0.280775,0.792662
0.280775,0.792662
0.280775,0.792662
0.280775,0.782202
0.280775,0.782202
0.280775,0.782202
0.280775,0.782202
0.280775,0.782202
0.280775,0.768945
0.280775,0.768945
0.280775,0.768945
0.280775,0.768945
0.280775,0.768945
0.280775,0.768945
0.280775,0.768945
0.280775,0.768945
0.280775,0.768945
0.280775,0.768945
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.767365
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.766144
0.280775,0.758566
0.280775,0.758566
0.280775,0.758566
0.280775,0.758566
0.280775,0.75713
0.280775,0.75713
0.280775,0.75713
0.280775,0.75713
0.280775,0.75713
0.280775,0.75713
0.280775,0.754766
0.280775,0.754766
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.752826
0.280775,0.737303
0.280775,0.737303
0.280775,0.737303
0.280775,0.737303
0.280775,0.737303
0.280775,0.737303
0.280775,0.737303
0.280775,0.737303
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.732113
0.280775,0.728991
0.280775,0.728991
0.280775,0.725859
0.280775,0.725859
0.280775,0.725859
0.280775,0.725859
0.280775,0.725859
0.280775,0.725859
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.724665
0.280775,0.721293
0.280775,0.721293
0.280775,0.721293
0.280775,0.721293
0.280775,0.721293
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.715565
0.280775,0.705269
0.280775,0.705269
0.280775,0.700453
0.280775,0.700453
0.280775,0.700453
0.280775,0.700453
0.280775,0.700453
0.280775,0.700453
0.280775,0.700453
0.280775,0.700453
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.697335
0.280775,0.694009
0.280775,0.694009
0.280775,0.694009
0.280775,0.694009
0.280775,0.694009
0.280775,0.694009
0.280775,0.694009
0.280775,0.694009
0.280775,0.694009
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.692198
0.280775,0.69118
0.280775,0.69118
0.280775,0.69118
0.280775,0.69118
0.280775,0.69118
0.280775,0.69118
0.280775,0.69118
0.280775,0.69118
0.280775,0.69118
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691168
0.280775,0.691104
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.690229
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.688054
0.280775,0.680627
0.280775,0.680627
0.280775,0.680627
0.280775,0.680627
0.280775,0.680627
0.280775,0.680627
0.280775,0.680627
0.280775,0.678752
0.280775,0.678752
0.280775,0.678752
0.280775,0.678752
0.280775,0.678752
0.280775,0.678752
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.676849
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.675012
0.280775,0.673582
0.280775,0.673582
0.280775,0.673582
0.280775,0.673582
0.280775,0.673582
0.280775,0.673582
0.280775,0.673582
0.280775,0.673582
0.280775,0.672976
0.280775,0.672976
