0,0.0142914,0.467141
16,0.0142914,0.418661
17,0.0142914,0.405701
18,0.0142914,0.405123
19,0.0142914,0.400188
20,0.0142914,0.399817
21,0.0142914,0.395959
22,0.0142914,0.395429
23,0.0142914,0.394485
24,0.0142914,0.393496
25,0.0142914,0.392819
26,0.0142914,0.392167
27,0.0142914,0.391719
30,0.0142914,0.390779
31,0.0142914,0.390624
32,0.0142914,0.390537
34,0.0142914,0.385791
35,0.0142914,0.385068
36,0.0142914,0.377161
40,0.0142914,0.376933
41,0.0142914,0.376639
42,0.0142914,0.376223
44,0.0142914,0.376197
45,0.0142914,0.374366
46,0.0142914,0.372264
48,0.0142914,0.371782
49,0.0142914,0.371749
50,0.0142914,0.371666
51,0.0142914,0.370921
52,0.0142914,0.370719
54,0.0142914,0.367877
55,0.0142914,0.366536
56,0.0142914,0.362746
60,0.0142914,0.362264
61,0.0142914,0.359216
63,0.0142914,0.359158
64,0.0142914,0.358959
66,0.0142914,0.358102
67,0.0142914,0.355123
68,0.0142914,0.355031
69,0.0142914,0.352946
71,0.0142914,0.35178
72,0.0142914,0.351735
75,0.0142914,0.348602
77,0.0142914,0.347651
78,0.0142914,0.345645
79,0.0142914,0.34484
80,0.0142914,0.344588
81,0.0142914,0.344378
82,0.0142914,0.340721
84,0.0142914,0.339144
85,0.0142914,0.338521
86,0.0142914,0.33812
90,0.0142914,0.337397
91,0.0142914,0.336015
92,0.0142914,0.334224
94,0.0142914,0.332223
98,0.0142914,0.331379
100,0.0142914,0.330528
101,0.0142914,0.328616
102,0.0142914,0.323615
104,0.0142914,0.32351
109,0.0142914,0.319119
110,0.0142914,0.319108
111,0.0142914,0.317082
112,0.0142914,0.315702
114,0.0142914,0.314342
115,0.0142914,0.314323
116,0.0142914,0.312361
118,0.0142914,0.312204
119,0.0142914,0.311965
121,0.0142914,0.310236
124,0.0142914,0.310075
127,0.0142914,0.308536
128,0.0142914,0.308258
129,0.0142914,0.307705
130,0.0142914,0.306665
132,0.0142914,0.30656
133,0.0142914,0.305944
138,0.0142914,0.305179
139,0.0142914,0.30507
140,0.0142914,0.304585
141,0.0142914,0.304011
142,0.0142914,0.303138
144,0.0142914,0.299758
150,0.0142914,0.29915
151,0.0142914,0.295103
152,0.0142914,0.289087
153,0.0142914,0.28887
156,0.0142914,0.288677
157,0.0142914,0.287811
158,0.0142914,0.2846
159,0.0142914,0.276495
160,0.0142914,0.276195
161,0.0142914,0.276174
162,0.0142914,0.275854
163,0.0142914,0.274701
164,0.0142914,0.272759
165,0.0142914,0.269138
167,0.0142914,0.268838
168,0.0142914,0.267745
169,0.0142914,0.266212
171,0.0142914,0.265106
173,0.0142914,0.254122
174,0.0142914,0.252354
175,0.0142914,0.251006
176,0.0142914,0.250622
177,0.0142914,0.250587
178,0.0142914,0.249037
180,0.0142914,0.248808
182,0.0142914,0.247038
183,0.0142914,0.246056
185,0.0142914,0.245531
186,0.0142914,0.238813
190,0.0142914,0.235348
191,0.0142914,0.233528
192,0.0142914,0.233128
195,0.0142914,0.23291
197,0.0142914,0.22826
199,0.0142914,0.227228
202,0.0142914,0.223889
203,0.0142914,0.223317
204,0.0142914,0.220021
208,0.0142914,0.215974
209,0.0142914,0.215107
213,0.0142914,0.212689
214,0.0142914,0.212168
215,0.0142914,0.211248
216,0.0142914,0.207102
217,0.0142914,0.206224
218,0.0142914,0.204012
219,0.0142914,0.20398
223,0.0142914,0.197368
224,0.0142914,0.195127
225,0.0142914,0.194746
226,0.0142914,0.191517
227,0.0142914,0.190191
231,0.0142914,0.189978
232,0.0142914,0.187199
233,0.0142914,0.186748
234,0.0142914,0.185985
235,0.0142914,0.184143
236,0.0142914,0.183615
237,0.0142914,0.172736
238,0.0142914,0.171692
239,0.0142914,0.16956
240,0.0142914,0.169158
244,0.0142914,0.162423
245,0.0142914,0.161671
247,0.0142914,0.160479
249,0.0142914,0.160473
256,0.0142914,0.160408
257,0.0142914,0.155581
260,0.0142914,0.155441
261,0.0142914,0.153709
262,0.0142914,0.149727
265,0.0142914,0.149222
266,0.0142914,0.145703
