0,0.0811293,0.922338
1,0.0811293,0.90687
3,0.0802598,0.90687
4,0.0801263,0.90687
5,0.0521574,0.90687
7,0.0330758,0.90687
17,0.00958338,0.90687
52,0.00599916,0.90687
91,0.00599916,0.894733
120,0.00599916,0.891971
122,0.00599916,0.890457
123,0.00599916,0.890424
124,0.00599916,0.875407
128,0.00599916,0.870814
142,0.00540669,0.85786
144,0.00540669,0.857859
145,0.00540669,0.85753
146,0.00540669,0.85645
147,0.00540669,0.812422
170,0.00540669,0.800124
172,0.00540669,0.769004
181,0.00540669,0.752792
187,0.00540669,0.684634
188,0.00540669,0.662724
238,0.00540669,0.631344
363,0.00540669,0.608622
469,0.00540669,0.603127
474,0.00131743,0.603127
509,0.00131743,0.599182
525,0.00131743,0.578001
569,0.00131743,0.563159
623,0.00131743,0.545281
624,0.00131743,0.545058
700,0.00131743,0.538116
828,0.00131743,0.538039
834,0.00131743,0.519963
866,0.00131743,0.512402
883,0.00131743,0.512137
