0,0.0161306,0.917956
9,0.00346647,0.917956
74,0.00346647,0.916297
91,0.00346647,0.894532
94,0.00346647,0.874646
110,0.00346647,0.834375
112,0.00346647,0.828833
133,0.00346647,0.808264
136,0.00346647,0.805341
144,0.00346647,0.803648
152,0.00346647,0.782231
153,0.00346647,0.774137
156,0.00346647,0.77357
159,0.00346647,0.761061
163,0.00346647,0.759123
167,0.00346647,0.710653
168,0.00346647,0.704192
172,0.00346647,0.652099
202,0.00346647,0.645655
232,0.00346647,0.642214
260,0.00346647,0.606555
275,0.00346647,0.559821
276,0.00346647,0.505836
278,0.00346647,0.500813
279,0.00346647,0.499767
282,0.00346647,0.412713
291,0.00346647,0.375084
593,0.00346647,0.344742
719,0.00346647,0.336517
738,0.00346647,0.334545
774,0.00346647,0.310879
