0,0.0178926,0.910332
70,0.00463397,0.910332
106,0.00463397,0.874901
115,0.00463397,0.86333
123,0.00463397,0.861803
132,0.00463397,0.860881
133,0.00463397,0.86053
137,0.00463397,0.859879
138,0.00463397,0.842264
140,0.00463397,0.835117
142,0.00463397,0.823485
149,0.00463397,0.733376
155,0.00463397,0.720123
156,0.00463397,0.700394
212,0.00463397,0.672934
230,0.00463397,0.633775
288,0.00463397,0.620305
331,0.00463397,0.595128
345,0.00463397,0.581365
378,0.00463397,0.564049
379,0.00463397,0.483856
498,0.00463397,0.468155
633,0.00463397,0.457499
679,0.00463397,0.418612
755,0.00463397,0.376039
