0,0.0123705,0.919777
2,0.0087686,0.919777
54,0.00627979,0.919777
61,0.00627979,0.876066
65,0.000918167,0.876066
106,0.000918167,0.869364
141,0.000918167,0.858145
142,0.000918167,0.85786
143,0.000918167,0.857859
144,0.000918167,0.85753
145,0.000918167,0.85645
146,0.000918167,0.856441
148,0.000918167,0.855425
150,0.000918167,0.855277
151,0.000918167,0.853301
152,0.000918167,0.85231
153,0.000918167,0.85222
157,0.000918167,0.852191
158,0.000918167,0.851993
159,0.000918167,0.837984
174,0.000918167,0.805068
180,0.000918167,0.781343
186,0.000918167,0.772667
253,0.000918167,0.76385
279,0.000918167,0.761878
288,0.000918167,0.761696
289,0.000918167,0.761624
304,0.000918167,0.761056
305,0.000918167,0.756503
318,0.000918167,0.655831
360,0.000918167,0.638269
396,0.000764722,0.638269
482,0.000764722,0.624333
549,0.000764722,0.607436
566,0.000764722,0.601119
597,0.000764722,0.574065
749,0.000764722,0.452223
