0,0.704192,0.985654
2,0.704192,0.985472
3,0.295437,0.985472
4,0.284501,0.985472
5,0.282735,0.985472
16,0.280778,0.985472
17,0.280777,0.985472
31,0.280777,0.985472
32,0.280775,0.985472
35,0.280775,0.979394
49,0.280775,0.972504
51,0.280775,0.969003
58,0.280775,0.964903
71,0.280775,0.964903
72,0.280775,0.942025
78,0.280775,0.921747
93,0.280775,0.914829
102,0.280775,0.903489
132,0.280775,0.901509
174,0.280775,0.835001
181,0.280775,0.83008
206,0.280775,0.827487
253,0.280775,0.801424
310,0.280775,0.783925
364,0.280775,0.740126
434,0.280775,0.725217
437,0.280775,0.724441
473,0.280775,0.722125
478,0.280775,0.72156
726,0.280775,0.696703
885,0.280775,0.672436
902,0.280775,0.67141
959,0.280775,0.670883
