0,0.712767,0.982642
1,0.685437,0.982642
2,0.282101,0.982642
21,0.282101,0.981809
24,0.282101,0.980586
32,0.282101,0.978692
35,0.280783,0.978692
71,0.280783,0.975783
83,0.280783,0.906429
110,0.280783,0.897077
136,0.280783,0.864228
158,0.280783,0.859151
199,0.280783,0.83249
201,0.280783,0.817697
249,0.280783,0.815104
261,0.280776,0.815104
341,0.280776,0.804111
387,0.280776,0.794209
406,0.280776,0.766421
479,0.280776,0.755441
493,0.280776,0.728857
523,0.280776,0.72883
525,0.280776,0.725345
544,0.280776,0.724621
578,0.280776,0.724621
589,0.280776,0.705776
635,0.280776,0.700848
690,0.280775,0.689514
737,0.280775,0.686284
754,0.280775,0.685856
781,0.280775,0.685787
799,0.280775,0.68425
833,0.280775,0.684228
911,0.280775,0.683601
925,0.280775,0.664216
948,0.280775,0.659556
973,0.280775,0.65184
975,0.280775,0.651524
