0,0.302143,0.983113
1,0.302143,0.982999
5,0.299344,0.982999
12,0.299344,0.982372
17,0.299344,0.980906
18,0.299344,0.980898
39,0.299344,0.980677
44,0.299344,0.980576
47,0.299344,0.980447
54,0.299344,0.979639
55,0.299344,0.97943
57,0.299344,0.978896
69,0.299344,0.978436
72,0.299344,0.977612
76,0.299344,0.977164
78,0.299344,0.97693
87,0.281873,0.97693
88,0.281873,0.976551
90,0.281873,0.975964
92,0.281873,0.973294
94,0.281873,0.95538
95,0.281873,0.954935
98,0.281873,0.95185
100,0.281873,0.936409
120,0.281873,0.932892
123,0.281873,0.930369
126,0.281873,0.930213
127,0.281873,0.92957
130,0.281873,0.911708
131,0.281873,0.910843
135,0.281873,0.909614
144,0.281873,0.909601
148,0.281873,0.907986
157,0.281873,0.907946
160,0.281873,0.9079
162,0.281873,0.898785
164,0.281873,0.882965
165,0.281873,0.87934
181,0.281873,0.873872
182,0.281873,0.866491
184,0.281231,0.861615
186,0.281231,0.861615
192,0.280824,0.861615
193,0.280824,0.86161
194,0.280824,0.845171
197,0.280824,0.845
199,0.280824,0.844983
200,0.280824,0.841833
206,0.280824,0.839595
211,0.280824,0.83877
215,0.280824,0.83869
219,0.280824,0.838201
226,0.280824,0.835007
230,0.280824,0.834403
241,0.280824,0.834402
245,0.280824,0.834396
252,0.280824,0.834229
254,0.280824,0.834226
260,0.280824,0.834203
277,0.280824,0.833621
279,0.280824,0.833577
284,0.280824,0.833577
294,0.280824,0.833573
298,0.280824,0.829486
299,0.280824,0.829312
300,0.280824,0.829274
301,0.280824,0.829263
304,0.280824,0.829164
307,0.280824,0.829152
308,0.280824,0.829139
310,0.280824,0.829068
313,0.280824,0.827045
316,0.280824,0.827001
320,0.280824,0.826688
323,0.280824,0.826655
328,0.280824,0.826371
329,0.280824,0.82633
333,0.280824,0.809183
334,0.280824,0.808853
340,0.280824,0.80646
342,0.280824,0.805017
344,0.280824,0.803996
351,0.280824,0.802804
352,0.280824,0.802628
361,0.280824,0.802551
367,0.280824,0.798636
368,0.280824,0.798544
371,0.280824,0.797925
374,0.280824,0.79782
377,0.280824,0.797416
380,0.280824,0.797367
384,0.280824,0.795939
387,0.280824,0.795932
388,0.280824,0.795868
389,0.280804,0.795868
391,0.280804,0.795685
395,0.280804,0.795678
397,0.280804,0.795677
403,0.280804,0.795453
405,0.280804,0.795445
407,0.280804,0.792258
413,0.280804,0.789214
415,0.280804,0.788346
418,0.280804,0.788261
426,0.280804,0.786132
429,0.280804,0.785357
430,0.280804,0.783404
431,0.280804,0.782631
434,0.280804,0.782622
436,0.280804,0.780294
438,0.280804,0.773229
461,0.280804,0.772566
463,0.280804,0.772539
470,0.280804,0.772523
474,0.280804,0.771892
476,0.280804,0.771868
477,0.280804,0.771639
480,0.280804,0.750181
482,0.280804,0.747959
483,0.280804,0.747517
505,0.280804,0.715015
506,0.280804,0.714671
518,0.280804,0.714172
519,0.280804,0.714168
520,0.280804,0.714061
530,0.280804,0.713992
531,0.280804,0.71396
532,0.280804,0.713935
538,0.280804,0.712362
568,0.280804,0.712181
570,0.280804,0.712142
571,0.280804,0.712104
573,0.280804,0.711314
578,0.280804,0.711302
579,0.280804,0.711293
580,0.280804,0.711293
586,0.280804,0.711057
588,0.280804,0.710946
600,0.280804,0.710936
645,0.280804,0.71093
668,0.280804,0.710925
698,0.280804,0.710089
700,0.280804,0.708815
710,0.280804,0.688196
711,0.280804,0.688119
713,0.280804,0.687968
739,0.280804,0.687903
742,0.280804,0.68741
743,0.280804,0.687401
755,0.280804,0.687372
768,0.280804,0.687254
795,0.280804,0.686953
797,0.280804,0.672763
818,0.280804,0.668565
820,0.280804,0.668374
850,0.280804,0.666534
860,0.280787,0.666534
861,0.280787,0.666461
864,0.280787,0.666098
873,0.280787,0.666077
882,0.280787,0.665597
884,0.280787,0.665569
907,0.280787,0.665564
959,0.280787,0.665546
982,0.280787,0.644412
983,0.280787,0.644391
986,0.280787,0.64381
998,0.280787,0.642434
