0,0.461352,0.984936
4,0.366399,0.984936
5,0.300346,0.984936
6,0.293769,0.984936
7,0.293619,0.984936
9,0.292795,0.984936
10,0.280778,0.984936
12,0.280775,0.984936
13,0.280775,0.983681
29,0.280775,0.983408
30,0.280775,0.982661
35,0.280775,0.982102
41,0.280775,0.976921
50,0.280775,0.969227
76,0.280775,0.963156
77,0.280775,0.920995
85,0.280775,0.902674
105,0.280775,0.860962
244,0.280775,0.836541
313,0.280775,0.824279
319,0.280775,0.804878
343,0.280775,0.743326
403,0.280775,0.73655
488,0.280775,0.729076
529,0.280775,0.72032
542,0.280775,0.71513
573,0.280775,0.714283
587,0.280775,0.71119
650,0.280775,0.695753
755,0.280775,0.69475
760,0.280775,0.692638
772,0.280775,0.692616
981,0.280775,0.691212
983,0.280775,0.656336
