0,0.35431,0.984333
4,0.300346,0.984333
6,0.300346,0.983823
7,0.300343,0.983823
8,0.298025,0.983823
9,0.293769,0.983823
10,0.293761,0.983823
11,0.280778,0.983823
13,0.280775,0.983823
14,0.280775,0.983823
24,0.280775,0.983823
26,0.280775,0.982613
28,0.280775,0.982613
32,0.280775,0.981408
44,0.280775,0.981408
47,0.280775,0.981408
65,0.280775,0.981408
77,0.280775,0.975114
81,0.280775,0.949527
82,0.280775,0.9282
94,0.280775,0.908862
126,0.280775,0.861816
141,0.280775,0.856305
157,0.280775,0.837146
179,0.280775,0.832861
188,0.280775,0.832844
269,0.280775,0.832844
272,0.280775,0.816245
328,0.280775,0.765477
448,0.280775,0.736807
519,0.280775,0.735176
542,0.280775,0.726499
628,0.280775,0.716316
669,0.280775,0.711386
779,0.280775,0.694609
858,0.280775,0.693359
859,0.280775,0.692256
989,0.280775,0.683952
