0,0.031568,0.921215
2,0.0214052,0.921215
54,0.00251868,0.921215
57,0.00251868,0.918922
69,0.00251868,0.909561
70,0.00251868,0.904909
71,0.00251868,0.904897
73,0.00251868,0.886284
82,0.00251868,0.881615
83,0.00251868,0.84625
107,0.00251868,0.845334
108,0.00251868,0.842967
109,0.00251868,0.842963
110,0.00251868,0.841129
111,0.00251868,0.841112
114,0.00251868,0.840982
115,0.00251868,0.840975
116,0.00251868,0.809476
117,0.00251868,0.796496
131,0.00251868,0.738038
138,0.00251868,0.705499
139,0.00251868,0.704432
180,0.00251868,0.633034
181,0.00251868,0.631162
184,0.00251868,0.630652
186,0.00251868,0.630646
187,0.00251868,0.63062
188,0.00251868,0.630581
189,0.00251868,0.630543
192,0.00251868,0.630543
193,0.00251868,0.627939
196,0.00251868,0.621257
200,0.00251868,0.611333
220,0.00251868,0.572164
263,0.00251868,0.556333
266,0.00251868,0.556303
269,0.00251868,0.526525
307,0.00251868,0.479722
310,0.00251868,0.473444
316,0.00251868,0.471105
318,0.00251868,0.471098
320,0.00251868,0.471098
321,0.00251868,0.471097
322,0.00251868,0.47107
323,0.00251868,0.459396
325,0.00251868,0.424887
337,0.00251868,0.409968
409,0.00251868,0.353022
410,0.00251868,0.352939
411,0.00251868,0.352497
418,0.00251868,0.351377
420,0.00251868,0.34744
429,0.00251868,0.344561
476,0.00251868,0.341129
478,0.00251868,0.341026
480,0.00251868,0.340647
481,0.00251868,0.34062
482,0.00251868,0.34062
483,0.00251868,0.339817
484,0.00251868,0.33791
488,0.00251868,0.336307
503,0.00251868,0.326925
518,0.00251868,0.322605
542,0.00251868,0.317297
550,0.00251868,0.313784
552,0.00251868,0.310357
590,0.00251868,0.270801
645,0.00251868,0.256215
646,0.00251868,0.256212
651,0.00251868,0.240939
