0,0.0571295,0.593829
1,0.0135769,0.593829
3,0.0135769,0.557563
30,0.0135769,0.528356
117,0.0107861,0.528356
213,0.00234656,0.528356
234,0.00234656,0.509952
235,0.00030394,0.500436
238,0.00030394,0.499616
239,0.00030394,0.498242
240,0.00030394,0.496805
241,0.00030394,0.495124
242,0.00030394,0.492626
243,0.00030394,0.492301
244,0.00030394,0.490821
248,0.00030394,0.490094
250,0.00030394,0.456128
251,0.00030394,0.40723
257,0.00030394,0.400893
258,0.00030394,0.398857
269,0.00030394,0.387227
307,0.00030394,0.386922
347,0.00030394,0.380311
360,0.00030394,0.379785
368,0.00030394,0.379773
371,0.00030394,0.379772
377,0.00030394,0.374713
381,0.00030394,0.367401
385,0.00030394,0.367312
411,0.00030394,0.34119
456,0.00030394,0.338147
462,0.00030394,0.337314
471,0.00030394,0.262462
473,0.00030394,0.261699
499,0.00030394,0.256141
646,0.00030394,0.205023
808,0.00030394,0.190665
851,0.00030394,0.149563
852,0.00030394,0.149562
