0,0.0802047,0.918149
1,0.0802047,0.916911
2,0.0478579,0.916911
9,0.0455367,0.916911
11,0.0102561,0.916911
36,0.0102561,0.914253
73,0.0102561,0.864933
83,0.00826204,0.864933
114,0.00332122,0.864933
170,0.00332122,0.809862
199,0.00332122,0.801622
236,0.00332122,0.801348
238,0.00332122,0.799687
239,0.00332122,0.799687
240,0.00332122,0.794274
243,0.00332122,0.794259
245,0.00332122,0.794178
246,0.00332122,0.793864
247,0.00332122,0.793714
249,0.00332122,0.793699
250,0.00332122,0.792518
252,0.00332122,0.792518
256,0.00332122,0.69255
312,0.00332122,0.676329
396,0.00332122,0.675519
398,0.00332122,0.663822
402,0.00332122,0.663555
403,0.00332122,0.663547
405,0.00332122,0.663547
406,0.00332122,0.663394
408,0.00332122,0.663375
412,0.00332122,0.66337
413,0.00332122,0.631492
414,0.00332122,0.63083
415,0.00332122,0.540332
418,0.00332122,0.540332
575,0.00332122,0.528715
640,0.00332122,0.507043
689,0.00332122,0.450817
999,0.00332122,0.422856
