0,0.0107996,0.919078
3,0.00724433,0.919078
4,0.00724433,0.919078
5,0.00190534,0.919078
6,0.00190534,0.919078
75,0.000914171,0.919078
108,0.000914171,0.910266
131,0.000914171,0.910121
136,0.000914171,0.908914
194,0.000627479,0.908914
207,0.000519514,0.908914
273,0.000519514,0.905145
297,0.000519514,0.866519
339,0.000519514,0.854902
359,0.000519514,0.836461
405,0.000322703,0.836461
408,0.000322703,0.775954
479,0.000322703,0.734406
525,0.000322703,0.730336
534,0.000322703,0.640582
541,0.000322703,0.63945
690,0.000322703,0.598937
845,0.000322703,0.553383
994,0.000322703,0.53711
