0,0.329814,0.983078
2,0.323257,0.983078
3,0.282254,0.983078
4,0.281677,0.983078
5,0.281655,0.983078
23,0.281655,0.982584
32,0.281655,0.972622
47,0.281655,0.963718
60,0.281655,0.954603
63,0.281655,0.924569
78,0.281406,0.924569
90,0.280806,0.924569
107,0.280806,0.886292
139,0.280806,0.871323
142,0.280806,0.864678
165,0.280806,0.841823
166,0.280806,0.830506
191,0.280806,0.823432
198,0.280806,0.818003
259,0.280806,0.798053
390,0.280806,0.78144
396,0.280806,0.739933
409,0.280801,0.739933
420,0.280801,0.733945
487,0.280801,0.724474
506,0.280801,0.670094
522,0.280801,0.665408
558,0.280801,0.664522
600,0.280801,0.663349
626,0.280801,0.641521
694,0.280801,0.63428
732,0.280801,0.632988
792,0.280801,0.632778
863,0.280792,0.632778
875,0.280792,0.601278
892,0.280792,0.600908
940,0.280792,0.588797
