0,0.288995,0.982691
2,0.282378,0.982691
3,0.282378,0.982691
4,0.282033,0.982691
6,0.282018,0.982691
32,0.282018,0.970654
44,0.282018,0.958424
52,0.282018,0.932509
54,0.281974,0.932509
61,0.281974,0.927567
65,0.281974,0.914273
81,0.281974,0.909215
103,0.281974,0.873256
157,0.281974,0.825682
188,0.281974,0.819043
251,0.281974,0.816582
272,0.281974,0.815073
285,0.281974,0.796501
344,0.281974,0.74984
366,0.281555,0.74984
394,0.280934,0.74984
436,0.280892,0.74984
442,0.280892,0.732924
464,0.280892,0.731703
468,0.280892,0.73139
504,0.280892,0.728306
516,0.280892,0.721267
534,0.280892,0.721078
623,0.280892,0.719442
689,0.280892,0.693656
699,0.280867,0.693656
739,0.280867,0.634762
809,0.280867,0.633315
826,0.280867,0.632853
891,0.280867,0.604356
926,0.280867,0.592194
974,0.280867,0.584106
986,0.280867,0.580853
1000,0.280867,0.580329
