0,0.349481,0.985591
2,0.326134,0.984839
3,0.283067,0.984839
16,0.283067,0.982785
32,0.283067,0.966494
50,0.282861,0.966494
57,0.282861,0.963601
58,0.282861,0.91678
68,0.282861,0.916372
74,0.280788,0.916372
83,0.280788,0.893281
166,0.280788,0.834066
183,0.280788,0.825965
209,0.280788,0.807932
233,0.280788,0.799869
321,0.280788,0.782982
353,0.280788,0.753919
419,0.280788,0.735367
427,0.280788,0.73505
485,0.280788,0.728419
534,0.280788,0.727787
572,0.280788,0.727105
678,0.280788,0.696355
692,0.280788,0.691731
709,0.280788,0.634637
806,0.280783,0.634637
822,0.280783,0.633944
863,0.280783,0.585882
