0,0.329814,0.983078
3,0.323257,0.983078
4,0.282254,0.983078
5,0.281677,0.983078
6,0.281655,0.983078
31,0.281655,0.982515
37,0.281655,0.978459
38,0.281655,0.967641
40,0.281655,0.967088
42,0.281655,0.966833
49,0.281655,0.956918
50,0.281655,0.94602
68,0.281655,0.934549
79,0.281655,0.913237
87,0.280782,0.913237
91,0.280782,0.892031
116,0.280782,0.872091
163,0.280778,0.872091
164,0.280778,0.861565
166,0.280778,0.846683
180,0.280778,0.827867
223,0.280778,0.816701
242,0.280778,0.807894
277,0.280778,0.806591
294,0.280778,0.799175
364,0.280778,0.795528
376,0.280778,0.749778
433,0.280778,0.740319
436,0.280778,0.73397
494,0.280778,0.712461
521,0.280778,0.693261
536,0.280778,0.66978
549,0.280778,0.665182
557,0.280778,0.665092
650,0.280778,0.642584
705,0.280778,0.63326
785,0.280778,0.633075
848,0.280778,0.626871
861,0.280778,0.603422
871,0.280778,0.603369
880,0.280778,0.603307
909,0.280778,0.588315
994,0.280778,0.586341
