0,0.282093,0.983391
34,0.282093,0.979059
38,0.282093,0.97377
42,0.282093,0.96975
45,0.281048,0.96975
49,0.280993,0.96869
58,0.280993,0.953423
72,0.280993,0.929911
81,0.280993,0.899389
90,0.280993,0.875303
153,0.280993,0.864306
167,0.280993,0.851219
172,0.280993,0.845628
182,0.280993,0.820494
202,0.28092,0.820494
232,0.28092,0.734248
255,0.28092,0.733886
263,0.28092,0.716331
346,0.280843,0.716331
380,0.280843,0.702001
382,0.280843,0.663305
391,0.280843,0.650767
461,0.280843,0.65037
500,0.280843,0.631916
545,0.280843,0.614643
607,0.280843,0.612315
610,0.280776,0.612315
622,0.280776,0.609771
730,0.280776,0.609644
940,0.280776,0.607053
946,0.280776,0.556336
964,0.280776,0.555348
980,0.280776,0.555285
