0,0.639657,0.984902
2,0.286649,0.984902
4,0.285468,0.984902
5,0.285468,0.984902
6,0.285468,0.984902
8,0.281036,0.984902
9,0.281026,0.984902
11,0.280811,0.984902
12,0.280801,0.984902
13,0.280801,0.984902
32,0.2808,0.984902
41,0.2808,0.977097
43,0.2808,0.975117
48,0.2808,0.973705
58,0.280788,0.973705
59,0.280778,0.973705
68,0.280778,0.952801
76,0.280778,0.945048
98,0.280778,0.922621
139,0.280778,0.852596
155,0.280778,0.826759
175,0.280778,0.824024
227,0.280778,0.721068
307,0.280778,0.693229
352,0.280778,0.669356
365,0.280778,0.663304
437,0.280778,0.65988
492,0.280778,0.652198
499,0.280778,0.640362
550,0.280778,0.633358
658,0.280778,0.618044
663,0.280778,0.613986
702,0.280778,0.611649
923,0.280776,0.611649
940,0.280776,0.595267
981,0.280776,0.574979
