0,0.6528,0.984098
2,0.348966,0.984098
3,0.34894,0.984098
4,0.280795,0.984098
13,0.280795,0.979457
36,0.280795,0.971846
50,0.280795,0.958469
68,0.280795,0.942769
85,0.280795,0.92952
94,0.280795,0.918011
96,0.280795,0.89818
138,0.280795,0.837111
236,0.280795,0.721511
257,0.280795,0.65886
319,0.280795,0.658426
343,0.280795,0.651554
452,0.280795,0.648057
457,0.280795,0.647904
501,0.280795,0.64309
505,0.280795,0.635064
606,0.280776,0.635064
611,0.280776,0.632989
624,0.280776,0.629455
637,0.280776,0.623506
643,0.280776,0.612983
875,0.280776,0.612061
957,0.280776,0.553518
