0,0.282093,0.984445
6,0.282038,0.984445
21,0.282038,0.984151
27,0.282038,0.983757
28,0.282038,0.981243
29,0.282038,0.976919
59,0.280788,0.976919
62,0.280788,0.970641
69,0.280788,0.931013
83,0.280788,0.897502
120,0.280788,0.872315
128,0.280788,0.839421
131,0.280788,0.832085
164,0.280776,0.832085
168,0.280776,0.822642
195,0.280776,0.813064
224,0.280776,0.716118
304,0.280776,0.705956
321,0.280776,0.698056
337,0.280776,0.654295
407,0.280776,0.651217
495,0.280776,0.63212
553,0.280776,0.630553
641,0.280776,0.611816
744,0.280776,0.609791
778,0.280776,0.609208
893,0.280776,0.608763
903,0.280776,0.60752
