0,0.394849,0.984394
3,0.364701,0.984394
5,0.301176,0.984394
9,0.281424,0.984394
13,0.281424,0.980251
26,0.281424,0.977352
35,0.281424,0.975742
38,0.281424,0.971484
40,0.281003,0.971484
46,0.281003,0.960777
52,0.281003,0.934729
53,0.281003,0.933389
71,0.280808,0.933389
84,0.280808,0.896779
96,0.280808,0.893221
124,0.280808,0.885114
162,0.280797,0.885114
179,0.280797,0.828117
185,0.280797,0.802986
194,0.280797,0.798992
246,0.280797,0.797892
267,0.280797,0.797503
280,0.28078,0.797503
285,0.28078,0.769992
318,0.28078,0.769307
330,0.28078,0.740218
361,0.28078,0.651665
488,0.28078,0.641267
559,0.28078,0.640762
668,0.28078,0.635392
670,0.28078,0.619233
747,0.28078,0.606057
833,0.28078,0.588531
846,0.28078,0.585618
849,0.28078,0.584055
937,0.28078,0.552209
984,0.28078,0.548454
