0,0.394566,0.982623
1,0.394566,0.982495
4,0.348438,0.982495
5,0.285446,0.982495
29,0.285446,0.976979
31,0.281039,0.976979
38,0.280782,0.976979
54,0.280782,0.967991
55,0.280782,0.965231
56,0.280782,0.957145
62,0.280782,0.952541
73,0.280782,0.949936
86,0.280782,0.929436
88,0.280782,0.907852
100,0.280782,0.898705
104,0.280782,0.895543
122,0.280782,0.892882
125,0.280782,0.890562
150,0.280782,0.882225
177,0.280782,0.874963
214,0.280782,0.804496
241,0.280782,0.801475
242,0.280782,0.791012
252,0.280782,0.757434
306,0.280782,0.752656
307,0.280782,0.744717
318,0.280782,0.676143
319,0.280782,0.669007
340,0.280782,0.655246
374,0.280782,0.655218
385,0.280782,0.655086
432,0.280782,0.654867
439,0.280782,0.654418
444,0.280782,0.653133
466,0.280782,0.641956
494,0.280782,0.64175
500,0.280782,0.641286
524,0.280782,0.639126
537,0.280775,0.639126
555,0.280775,0.637792
641,0.280775,0.637144
654,0.280775,0.636691
661,0.280775,0.636461
662,0.280775,0.633195
674,0.280775,0.632664
676,0.280775,0.632135
689,0.280775,0.631199
744,0.280775,0.620476
746,0.280775,0.606518
769,0.280775,0.602079
896,0.280775,0.601605
902,0.280775,0.601341
947,0.280775,0.58869
964,0.280775,0.584225
977,0.280775,0.583715
990,0.280775,0.581436
998,0.280775,0.553449
