0,0.0101658,0.965247
17,0.0101658,0.964333
18,0.0101658,0.960096
40,0.0101658,0.955402
47,0.0101658,0.954274
57,0.0101658,0.953376
58,0.0101658,0.95249
74,0.0101658,0.949815
83,0.0101658,0.946809
126,0.0101658,0.946534
128,0.0101658,0.946315
130,0.0101658,0.946243
132,0.0101658,0.946077
136,0.0101658,0.946021
139,0.0101658,0.945584
143,0.0101658,0.945384
147,0.0101658,0.94511
158,0.0101658,0.926031
159,0.0101658,0.925962
166,0.0101658,0.920796
169,0.00461936,0.920796
172,0.00461936,0.919464
182,0.00461936,0.915079
190,0.00461936,0.914488
192,0.00461936,0.903686
193,0.00461936,0.902874
195,0.00461936,0.901128
202,0.00461936,0.898824
205,0.00461936,0.887397
211,0.00461936,0.886667
212,0.00461936,0.883615
220,0.00461936,0.878914
229,0.00461936,0.875206
231,0.00461936,0.87417
233,0.00461936,0.87415
234,0.00461936,0.87393
236,0.00461936,0.871332
239,0.00461936,0.867364
242,0.00461936,0.863471
243,0.00461936,0.862863
244,0.00461936,0.862096
246,0.00461936,0.861984
247,0.00461936,0.859045
257,0.00461936,0.853008
267,0.00461936,0.846693
285,0.00461936,0.841677
300,0.00461936,0.837369
301,0.00461936,0.8288
302,0.00461936,0.828138
305,0.00461936,0.826571
306,0.00461936,0.825355
307,0.00461936,0.825146
309,0.00461936,0.825118
310,0.00461936,0.824664
311,0.00461936,0.823293
313,0.00461936,0.819737
319,0.00461936,0.81925
321,0.00461936,0.812214
324,0.00461936,0.811734
326,0.00461936,0.809206
332,0.00461936,0.804791
346,0.00461936,0.796066
354,0.00461936,0.789569
360,0.00461936,0.777402
361,0.00461936,0.777222
363,0.00248776,0.769877
364,0.00248776,0.763983
366,0.00248776,0.753637
369,0.00248776,0.749114
370,0.00248776,0.745012
371,0.00248776,0.74397
376,0.00248776,0.737566
377,0.00248776,0.736644
382,0.00248776,0.726954
387,0.00248776,0.723297
394,0.00248776,0.690694
396,0.00248776,0.666691
397,0.00248776,0.662197
402,0.00248776,0.659901
405,0.00248776,0.650667
407,0.00248776,0.65034
410,0.00248776,0.589579
412,0.00248776,0.588453
415,0.00248776,0.576941
421,0.00248776,0.566188
425,0.00248776,0.566188
428,0.00248776,0.530183
429,0.00248776,0.527662
430,0.00248776,0.525069
439,0.00248776,0.515262
441,0.00248776,0.500409
442,0.00248776,0.440601
443,0.00248776,0.439497
444,0.00248776,0.419771
445,0.00248776,0.336296
451,0.00248776,0.328333
454,0.00248776,0.328256
455,0.00248776,0.310602
458,0.00248776,0.310412
461,0.00248776,0.300025
465,0.00248776,0.29627
466,0.00248776,0.291334
468,0.00248776,0.281547
470,0.00248776,0.272711
471,0.00248776,0.263594
472,0.00248776,0.260453
473,0.00248776,0.259118
474,0.00248776,0.257342
479,0.00248776,0.243086
480,0.00248776,0.243048
484,0.00248776,0.238133
488,0.00248776,0.237971
491,0.00248776,0.228965
492,0.00248776,0.228346
494,0.00248776,0.216614
496,0.00248776,0.20458
498,0.00248776,0.195351
505,0.00248776,0.191075
520,0.00248776,0.185102
522,0.00248776,0.183617
523,0.00248776,0.183309
524,0.00248776,0.177019
525,0.00248776,0.176087
526,0.00248776,0.17513
527,0.00248776,0.172754
529,0.00248776,0.172753
531,0.00248776,0.164787
532,0.00248776,0.164754
533,0.00248776,0.161095
534,0.00248776,0.161079
544,0.00248776,0.159087
561,0.00248776,0.156515
570,0.00248776,0.150576
571,0.00248776,0.14552
578,0.00248776,0.134551
580,0.00248776,0.13454
581,0.00248776,0.131971
582,0.00248776,0.131971
592,0.00248776,0.123325
593,0.00248776,0.123236
604,0.00248776,0.12152
607,0.00248776,0.118694
660,0.00248776,0.11421
668,0.00248776,0.104101
669,0.00248776,0.102289
681,0.00248776,0.101741
685,0.00248776,0.0959592
689,0.00248776,0.0929218
690,0.00248776,0.0905201
731,0.00248776,0.0856282
733,0.00248776,0.085628
734,0.00248776,0.085022
735,0.00248776,0.0849742
751,0.00248776,0.080089
772,0.00248776,0.0729065
823,0.00248776,0.0706922
835,0.00200369,0.0706922
836,0.00141401,0.0706922
841,0.00141401,0.0704101
