0,0.690812,0.984624
2,0.28089,0.984624
3,0.28089,0.984624
10,0.28089,0.984624
11,0.28089,0.984624
12,0.280782,0.984624
13,0.28078,0.984624
17,0.28078,0.984624
21,0.28078,0.983996
36,0.28078,0.976467
37,0.28078,0.974915
73,0.28078,0.972043
76,0.28078,0.969516
78,0.28078,0.941915
83,0.28078,0.913155
107,0.28078,0.859214
120,0.28078,0.85702
160,0.28078,0.833607
303,0.28078,0.820218
312,0.28078,0.759599
354,0.28078,0.75064
392,0.28078,0.748649
500,0.28078,0.724489
561,0.28078,0.713095
593,0.28078,0.694546
662,0.28078,0.68941
717,0.28078,0.687808
749,0.28078,0.662495
802,0.28078,0.656098
852,0.28078,0.650787
977,0.28078,0.646816
983,0.280776,0.646816
