0,0.655346,0.981774
2,0.512403,0.981774
3,0.512403,0.981774
4,0.281199,0.981774
5,0.281012,0.981774
6,0.280798,0.981774
7,0.280775,0.981774
8,0.280775,0.981774
9,0.280775,0.981774
52,0.280775,0.969225
57,0.280775,0.945447
70,0.280775,0.907918
73,0.280775,0.896427
75,0.280775,0.895123
78,0.280775,0.887227
82,0.280775,0.87932
134,0.280775,0.844889
226,0.280775,0.805115
270,0.280775,0.781614
281,0.280775,0.772699
400,0.280775,0.75036
449,0.280775,0.750242
538,0.280775,0.730005
569,0.280775,0.720346
610,0.280775,0.712821
748,0.280775,0.662177
914,0.280775,0.645857
958,0.280775,0.63505
