0,0.456192,0.985099
1,0.456192,0.984715
2,0.456192,0.984715
3,0.454881,0.984715
4,0.299444,0.984715
7,0.299444,0.983573
10,0.296134,0.983573
12,0.281763,0.983573
40,0.281763,0.98251
52,0.280795,0.98251
53,0.280795,0.981993
73,0.280795,0.980849
75,0.280795,0.979604
85,0.280795,0.959655
90,0.280795,0.951243
101,0.280795,0.936533
107,0.280795,0.909356
112,0.280795,0.904895
120,0.280795,0.895259
137,0.280795,0.884151
140,0.280795,0.877613
165,0.280776,0.877613
166,0.280776,0.870562
178,0.280776,0.848809
179,0.280776,0.848312
194,0.280776,0.845976
217,0.280776,0.841406
239,0.280776,0.838291
252,0.280776,0.837643
261,0.280776,0.832166
273,0.280776,0.831082
276,0.280776,0.772149
279,0.280776,0.759177
295,0.280776,0.754249
300,0.280776,0.754091
313,0.280776,0.753716
315,0.280776,0.753078
320,0.280776,0.751161
342,0.280776,0.749543
350,0.280776,0.74877
362,0.280776,0.74789
376,0.280776,0.747245
458,0.280776,0.746863
459,0.280776,0.745598
474,0.280776,0.744272
483,0.280776,0.742687
523,0.280776,0.721779
524,0.280776,0.72083
525,0.280776,0.720706
526,0.280776,0.720583
527,0.280776,0.720551
536,0.280776,0.72042
560,0.280776,0.719172
596,0.280776,0.709583
599,0.280776,0.708122
601,0.280776,0.70736
644,0.280776,0.705907
649,0.280776,0.705502
654,0.280776,0.705399
660,0.280776,0.704385
670,0.280776,0.696048
673,0.280776,0.695228
700,0.280776,0.690617
718,0.280776,0.678296
757,0.280776,0.674743
760,0.280776,0.674165
767,0.280776,0.673359
772,0.280776,0.67287
786,0.280776,0.672759
803,0.280776,0.672398
816,0.280776,0.657098
817,0.280776,0.656504
819,0.280776,0.656449
822,0.280776,0.656442
826,0.280776,0.656073
832,0.280776,0.6553
835,0.280776,0.654974
836,0.280776,0.653493
840,0.280776,0.652579
856,0.280776,0.651688
896,0.280776,0.647203
924,0.280776,0.627813
950,0.280776,0.607285
951,0.280776,0.603857
