0,0.280992,0.982467
3,0.28083,0.982467
4,0.280816,0.982467
6,0.280775,0.982467
7,0.280775,0.982467
9,0.280775,0.982467
32,0.280775,0.98122
35,0.280775,0.976294
36,0.280775,0.975602
45,0.280775,0.968224
86,0.280775,0.961082
91,0.280775,0.951198
101,0.280775,0.867661
162,0.280775,0.827913
189,0.280775,0.826859
299,0.280775,0.779653
351,0.280775,0.757829
396,0.280775,0.75144
433,0.280775,0.74991
477,0.280775,0.724313
521,0.280775,0.724227
670,0.280775,0.678538
706,0.280775,0.668284
733,0.280775,0.662219
823,0.280775,0.64849
846,0.280775,0.646825
889,0.280775,0.642421
985,0.280775,0.634147
