0,0.818476,0.982225
3,0.342042,0.982225
4,0.307874,0.982225
8,0.296935,0.982225
10,0.291671,0.982225
11,0.281623,0.982225
45,0.28153,0.982225
48,0.28153,0.973694
55,0.281301,0.971349
59,0.281301,0.969566
65,0.281301,0.961748
66,0.281301,0.945303
96,0.281301,0.900577
137,0.281301,0.899136
138,0.281301,0.881688
151,0.281301,0.86534
161,0.281301,0.854831
209,0.281301,0.834316
223,0.281301,0.833876
241,0.281301,0.795785
302,0.281301,0.772742
317,0.281301,0.750926
336,0.280789,0.750926
422,0.280779,0.750926
469,0.280779,0.745972
481,0.280779,0.734391
500,0.280779,0.722878
556,0.280779,0.719244
575,0.280779,0.713394
579,0.280779,0.710971
642,0.280779,0.708497
661,0.280779,0.702089
684,0.280779,0.677876
747,0.280779,0.677522
781,0.280779,0.653238
786,0.280779,0.649718
836,0.280779,0.633728
903,0.280779,0.633182
993,0.280779,0.632922
