0,0.280951,0.984256
5,0.280951,0.984256
6,0.280951,0.984256
11,0.280818,0.984256
12,0.280787,0.984256
13,0.280777,0.984256
17,0.280777,0.984256
18,0.280777,0.9815
22,0.280777,0.979555
36,0.280777,0.973123
56,0.280777,0.939125
68,0.280777,0.929157
113,0.280777,0.928542
119,0.280777,0.928119
121,0.280777,0.926213
127,0.280777,0.885005
136,0.280777,0.870418
150,0.280777,0.849118
167,0.280777,0.827808
191,0.280777,0.802324
208,0.280777,0.80081
213,0.280777,0.78511
283,0.280777,0.78336
308,0.280777,0.773338
324,0.280776,0.773338
350,0.280776,0.772816
351,0.280776,0.771505
382,0.280776,0.761205
455,0.280776,0.741049
565,0.280776,0.724927
590,0.280776,0.698729
591,0.280776,0.676819
669,0.280776,0.657448
682,0.280776,0.648534
738,0.280776,0.648488
910,0.280776,0.648466
913,0.280776,0.646854
948,0.280776,0.631536
983,0.280776,0.581537
