0,0.280992,0.982467
1,0.28083,0.982467
2,0.280816,0.982467
4,0.280815,0.982467
6,0.280775,0.982467
8,0.280775,0.982467
39,0.280775,0.981269
41,0.280775,0.977452
42,0.280775,0.969171
57,0.280775,0.923916
69,0.280775,0.900899
92,0.280775,0.895494
101,0.280775,0.870887
168,0.280775,0.833372
176,0.280775,0.81333
242,0.280775,0.806576
294,0.280775,0.772753
317,0.280775,0.771809
390,0.280775,0.751626
446,0.280775,0.748814
481,0.280775,0.722039
581,0.280775,0.702888
824,0.280775,0.647067
939,0.280775,0.645072
980,0.280775,0.639162
