0,0.036592,0.92674
19,0.036465,0.92674
28,0.0192248,0.92674
57,0.0101368,0.925875
59,0.0101368,0.920531
62,0.0101368,0.914288
67,0.00841855,0.914288
76,0.00841855,0.904708
77,0.00841855,0.904549
78,0.00841855,0.903935
82,0.00841855,0.903761
89,0.00841855,0.900131
98,0.00765797,0.900131
129,0.00765797,0.885372
132,0.00765797,0.878342
136,0.00765797,0.848984
138,0.00765797,0.822778
140,0.00765797,0.770686
157,0.00765797,0.765103
160,0.00765797,0.760772
162,0.00765797,0.760758
163,0.00765797,0.756898
186,0.00144948,0.731468
187,0.00144948,0.731465
190,0.00144948,0.731465
191,0.00144948,0.730338
192,0.00144948,0.730286
193,0.00144948,0.649736
261,0.00144948,0.496514
444,0.00144948,0.483005
448,0.00144948,0.476865
453,0.00144948,0.456917
495,0.00144948,0.455093
515,0.00144948,0.450201
626,0.00144948,0.415773
934,0.00144948,0.414614
