0,0.0418131,0.919369
27,0.0418131,0.913255
33,0.0418131,0.908191
39,0.0418131,0.906263
45,0.0418131,0.905014
46,0.0418131,0.900371
47,0.0418131,0.900292
49,0.0418131,0.899989
50,0.0418131,0.899708
51,0.0418131,0.899708
52,0.0418131,0.897973
55,0.0418131,0.897088
56,0.0418131,0.89317
57,0.0418131,0.864828
59,0.0418131,0.85111
71,0.0418131,0.819094
80,0.0418131,0.785813
93,0.0418131,0.777896
96,0.0418131,0.777843
105,0.0418131,0.777353
106,0.0418131,0.655483
122,0.0418131,0.651603
125,0.0418131,0.620428
126,0.0418131,0.618117
127,0.0418131,0.601107
140,0.0418131,0.594852
193,0.0418131,0.591754
198,0.0418131,0.552366
206,0.0418131,0.530226
208,0.0418131,0.523014
210,0.0418131,0.516132
212,0.0418131,0.46279
218,0.0418131,0.422165
240,0.0418131,0.413695
241,0.0418131,0.35582
250,0.0418131,0.32718
255,0.0418131,0.220232
256,0.0418131,0.216108
269,0.0418131,0.169956
271,0.0418131,0.169703
294,0.0418131,0.141258
348,0.0418131,0.126615
383,0.0418131,0.121355
388,0.0418131,0.0938727
399,0.0418131,0.0860332
465,0.0418131,0.0698261
616,0.0418131,0.0330509
887,0.0418131,0.0191635
