0,0.0652025,0.919205
2,0.0554524,0.919205
3,0.0481814,0.919205
4,0.0192907,0.919205
5,0.018514,0.919205
6,0.00344788,0.919205
7,0.00344538,0.919205
11,0.00343587,0.919205
12,0.00123596,0.919205
13,0.00113927,0.919205
15,0.000988139,0.919205
40,0.000699483,0.919205
43,0.00060294,0.919205
76,0.000602094,0.919205
77,0.000597992,0.919205
79,0.00059276,0.919205
165,0.00059276,0.91777
171,0.000511698,0.91777
176,0.000511698,0.91517
183,0.000511698,0.879933
198,0.000344108,0.879933
271,0.000344108,0.852055
321,0.000344108,0.847264
328,0.000344108,0.846774
362,0.000344108,0.838455
364,0.000344108,0.833257
380,0.000344108,0.799925
478,0.000344108,0.766486
508,0.000344108,0.674728
602,0.000344108,0.673266
670,0.000344108,0.598632
