0,0.0326658,0.917814
1,0.0218842,0.917814
51,0.0218842,0.916813
53,0.0218842,0.900298
61,0.0130543,0.900298
70,0.0130543,0.880911
75,0.0130543,0.869293
76,0.0130543,0.860246
77,0.0130543,0.859351
78,0.0130543,0.842356
81,0.0130543,0.841262
82,0.0130543,0.841125
90,0.0130543,0.819539
101,0.0130543,0.815185
116,0.0130543,0.797725
121,0.0130543,0.795836
126,0.0130543,0.781472
127,0.0130543,0.779511
133,0.0130543,0.769198
135,0.0130543,0.768954
136,0.0130543,0.765964
140,0.0130543,0.695431
141,0.0130543,0.687819
144,0.0130543,0.590773
188,0.0130543,0.458118
189,0.0130543,0.458114
190,0.0130543,0.455678
196,0.0130543,0.416859
291,0.0130543,0.393858
335,0.0130543,0.181064
