0,0.0659602,0.918624
1,0.0656084,0.918624
6,0.0260134,0.918624
7,0.0258916,0.918624
8,0.0258909,0.914296
15,0.0239802,0.914296
17,0.0228506,0.914296
18,0.00656753,0.914296
54,0.0064627,0.914296
66,0.0064627,0.909138
108,0.0064627,0.896583
118,0.0064627,0.810583
201,0.00521605,0.810583
222,0.00521605,0.778913
250,0.00521605,0.730088
283,0.00521605,0.694695
310,0.00521605,0.672809
328,0.00521605,0.647988
420,0.00521605,0.570969
498,0.000175357,0.570969
643,0.000175357,0.501575
712,0.000175357,0.477447
727,0.000175357,0.462172
762,0.000175357,0.384787
