0,0.0284214,0.917814
64,0.0284214,0.907335
70,0.0284214,0.90377
71,0.0284214,0.903687
73,0.0284214,0.869293
74,0.0284214,0.860246
75,0.0284214,0.797799
76,0.0284214,0.797184
94,0.0284214,0.786114
100,0.0284214,0.755613
118,0.0284214,0.747354
119,0.0284214,0.74078
121,0.0284214,0.726735
125,0.0284214,0.725787
128,0.0284214,0.725184
131,0.0284214,0.724161
132,0.0284214,0.709478
133,0.0284214,0.684047
136,0.0284214,0.666392
140,0.0284214,0.589833
141,0.0284214,0.589807
142,0.0284214,0.584653
165,0.0284214,0.5787
170,0.0284214,0.576029
180,0.0284214,0.557335
187,0.0284214,0.410439
245,0.0284214,0.345096
246,0.0284214,0.333154
341,0.0284214,0.160124
342,0.0284214,0.142269
418,0.0284214,0.085657
722,0.0284214,0.081764
