0,0.0174179,0.964761
2,0.00682196,0.964761
14,0.00682196,0.958163
204,0.00117112,0.958163
240,0.00117112,0.95734
247,0.00117112,0.956872
253,0.00117112,0.954688
372,0.00117112,0.954085
380,0.00117112,0.953638
397,0.00117112,0.951436
398,0.00117112,0.916015
406,0.00117112,0.915543
422,0.00025828,0.915543
429,0.00025828,0.890439
431,0.00025828,0.889807
433,0.00025828,0.889458
434,0.00025828,0.888969
436,0.00025828,0.888335
437,0.00025828,0.887672
438,0.00025828,0.847438
440,0.00025828,0.833129
441,0.00025828,0.831564
444,0.00025828,0.826739
445,0.00025828,0.762186
484,0.00025828,0.734798
502,0.00025828,0.62262
521,0.00025828,0.602854
522,0.00025828,0.587214
534,0.00025828,0.3937
630,0.00025828,0.392012
634,0.00025828,0.391248
639,0.00025828,0.387746
648,0.00025828,0.303233
664,0.00025828,0.168547
751,0.00025828,0.107771
954,0.00025828,0.0961536
