0,0.000358015,0.957527
50,0.000358015,0.955196
54,0.000358015,0.953692
55,0.000358015,0.946531
82,0.000358015,0.946047
90,0.000358015,0.945473
93,0.000358015,0.944979
101,0.000358015,0.940452
130,0.000358015,0.937422
146,0.000358015,0.937375
189,0.000358015,0.933642
190,0.000358015,0.933079
213,0.000358015,0.930514
223,0.000358015,0.928309
228,0.000358015,0.927162
279,0.000358015,0.925891
284,0.000358015,0.919498
291,0.000358015,0.916304
294,0.000358015,0.908822
295,0.000358015,0.908691
300,0.000358015,0.908293
301,0.000358015,0.905354
318,0.000358015,0.903824
321,0.000358015,0.896297
322,0.000358015,0.896019
324,0.000358015,0.892927
326,0.000358015,0.886303
335,0.000358015,0.885955
336,0.000358015,0.873433
337,0.000358015,0.872936
338,0.000358015,0.872347
339,0.000358015,0.860551
340,0.000358015,0.858951
344,0.000358015,0.842899
346,0.000358015,0.838368
350,0.000358015,0.83668
352,0.000358015,0.833849
353,0.000358015,0.809093
354,0.000358015,0.807811
356,0.000358015,0.807699
361,0.000358015,0.802279
362,0.000358015,0.802079
364,0.000358015,0.789299
365,0.000358015,0.787336
367,0.000358015,0.784735
368,0.000358015,0.783245
371,0.000358015,0.779875
373,0.000358015,0.778414
374,0.000358015,0.775557
375,0.000358015,0.774262
376,0.000358015,0.772743
381,0.000358015,0.768031
382,0.000358015,0.767722
384,0.000358015,0.764794
386,0.000358015,0.760753
392,0.000358015,0.74541
394,0.000358015,0.742238
398,0.000358015,0.733511
399,0.000358015,0.733397
400,0.000358015,0.731076
402,0.000358015,0.730874
411,0.000358015,0.729345
412,0.000358015,0.729137
413,0.000358015,0.729136
414,0.000358015,0.729136
417,0.000358015,0.719318
418,0.000358015,0.718345
419,0.000358015,0.666182
420,0.000358015,0.647096
426,0.000358015,0.639056
428,0.000358015,0.621788
429,0.000358015,0.618711
435,0.000358015,0.618493
436,0.000358015,0.618145
438,0.000358015,0.61362
439,0.000358015,0.612402
440,0.000358015,0.605544
450,0.000358015,0.60113
451,0.000358015,0.600669
469,0.000358015,0.59698
472,0.000358015,0.594728
473,0.000358015,0.586099
474,0.000358015,0.586078
478,0.000358015,0.584349
487,0.000358015,0.58168
490,0.000358015,0.571249
491,0.000358015,0.571241
494,0.000358015,0.560735
499,0.000358015,0.524532
502,0.000358015,0.508293
503,0.000358015,0.502774
505,0.000358015,0.457716
506,0.000358015,0.4577
507,0.000358015,0.453337
512,0.000358015,0.449484
517,0.000358015,0.449407
520,0.000358015,0.445257
522,0.000358015,0.444385
523,0.000358015,0.43892
524,0.000358015,0.437598
535,0.000358015,0.367461
536,0.000358015,0.36347
537,0.000358015,0.357775
539,0.000358015,0.342827
540,0.000358015,0.340227
541,0.000358015,0.330112
543,0.000358015,0.328414
545,0.000358015,0.314813
546,0.000358015,0.314435
547,0.000358015,0.311592
548,0.000358015,0.30408
549,0.000358015,0.295448
554,0.000358015,0.287659
555,0.000358015,0.281924
556,0.000358015,0.281771
563,0.000358015,0.256489
565,0.000358015,0.249983
568,0.000358015,0.248837
571,0.000358015,0.239072
578,0.000358015,0.234651
583,0.000358015,0.231754
587,0.000358015,0.224457
593,0.000358015,0.223405
595,0.000358015,0.21242
596,0.000358015,0.212015
602,0.000358015,0.201941
606,0.000358015,0.201877
608,0.000358015,0.201877
612,0.000358015,0.197667
615,0.000358015,0.19665
619,0.000358015,0.18824
621,0.000358015,0.186625
625,0.000358015,0.185002
630,0.000358015,0.181486
636,0.000358015,0.146146
652,0.000358015,0.144195
664,0.000358015,0.13954
701,0.000358015,0.138392
703,0.000358015,0.125204
720,0.000358015,0.117012
736,0.000358015,0.107912
739,0.000358015,0.107845
750,0.000358015,0.104356
798,0.000358015,0.100753
806,0.000358015,0.0994856
822,0.000358015,0.0977381
835,0.000358015,0.0971877
863,0.000358015,0.0883944
864,0.000358015,0.0880625
995,0.000358015,0.0785179
996,0.000358015,0.0762582
