0,0.0405361,0.96593
3,0.0118669,0.96593
28,0.0118669,0.965882
82,0.00891779,0.965882
108,0.00891779,0.958402
136,0.00891779,0.958122
289,0.00603493,0.958122
340,0.00603493,0.948508
350,0.00603493,0.948239
355,0.00603493,0.91752
358,0.00603493,0.914311
372,0.00603493,0.890531
382,0.00603493,0.844234
416,0.00603493,0.801886
419,0.00437192,0.801886
433,0.00437192,0.799593
436,0.00437192,0.737488
444,0.00437192,0.728347
446,0.00437192,0.727057
447,0.00437192,0.726869
449,0.00437192,0.724166
452,0.00437192,0.723439
455,0.00437192,0.722627
456,0.00437192,0.721544
458,0.00437192,0.720704
459,0.00437192,0.713959
460,0.00437192,0.712457
467,0.00437192,0.710939
469,0.00437192,0.709375
473,0.00437192,0.707445
481,0.00437192,0.701354
482,0.00437192,0.696155
491,0.00437192,0.661123
492,0.00437192,0.654213
493,0.00437192,0.653322
507,0.00437192,0.652729
508,0.00437192,0.647943
513,0.00437192,0.528325
520,0.00437192,0.5259
527,0.00437192,0.499523
532,0.00437192,0.467989
538,0.00250521,0.467989
546,0.00250521,0.367603
547,0.00250521,0.366018
549,0.00250521,0.342827
550,0.00250521,0.340227
567,0.00250521,0.293122
579,0.00250521,0.26829
597,0.00203232,0.26829
653,0.00203232,0.264903
654,0.00203232,0.201852
659,0.00203232,0.182723
676,0.000878356,0.182723
677,0.000878356,0.165648
761,0.000878356,0.15885
770,0.000878356,0.107771
