0,0.00249407,0.455666
3,0.00249407,0.452221
22,0.00249407,0.438258
56,0.00249407,0.415521
83,0.0020526,0.415521
139,0.0020526,0.235063
169,0.0020526,0.230583
236,0.0020526,0.114521
263,0.0020526,0.0446523
264,0.0020526,0.0408948
374,0.0020526,0.0194273
388,0.0020526,0.0017533
389,0.0020526,-0.0703859
391,0.0020526,-0.0788983
406,0.0020526,-0.154368
410,0.0020526,-0.15648
414,0.0020526,-0.263161
415,0.0020526,-0.27354
417,0.0020526,-0.282442
418,0.0020526,-0.282665
471,0.000817942,-0.282665
498,0.000817942,-0.42365
499,0.000817942,-0.429138
501,0.000817942,-0.452538
571,0.000817942,-0.4662
574,0.000817942,-0.510792
576,0.000817942,-0.522668
605,0.000817942,-0.531151
622,0.000817942,-0.553774
627,0.000817942,-0.578924
673,0.000817942,-0.619949
702,0.000817942,-0.634604
730,0.000817942,-0.638293
743,0.000817942,-0.648932
779,0.000817942,-0.649488
818,0.000817942,-0.661272
892,0.000817942,-0.674553
897,0.000817942,-0.695808
974,0.000817942,-0.712304
