0,0.0610018,0.915736
9,0.0610018,0.914693
31,0.0248702,0.914693
64,0.0248702,0.90355
93,0.0248702,0.896057
96,0.0248702,0.894066
98,0.0248702,0.894014
100,0.0248702,0.885971
112,0.0248702,0.880201
122,0.0248702,0.869777
123,0.0248702,0.866626
125,0.0248702,0.866568
128,0.0248702,0.866276
129,0.0248702,0.866093
135,0.0248702,0.852422
138,0.0248702,0.840035
141,0.0248702,0.813947
151,0.0248702,0.789538
160,0.0248702,0.787032
166,0.0248702,0.787022
167,0.0248702,0.787013
168,0.0248702,0.779032
172,0.0248702,0.779032
173,0.0248702,0.680526
178,0.0248702,0.677909
189,0.0248702,0.674601
192,0.0248702,0.656111
194,0.0248702,0.65603
231,0.0248702,0.560157
233,0.0248702,0.560038
236,0.0248702,0.548154
278,0.0248702,0.536278
299,0.0248702,0.533423
303,0.0248702,0.533134
304,0.0248702,0.533134
307,0.0248702,0.533134
309,0.0248702,0.486513
326,0.0248702,0.478797
372,0.0248702,0.391101
374,0.0248702,0.386711
376,0.0248702,0.385245
379,0.0248702,0.370154
443,0.0248702,0.350526
506,0.0248702,0.342192
591,0.0248702,0.0951236
592,0.0248702,0.0839612
